pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
NZDCAD,W,bearish,direct_touch,2013-01-01,2013-01-04,2013-01-07,2013-01-08 08:00:00,2013-01-22 07:00:00,13.958333333333334,0.82213,0.83024,0.82432,81.1,59.19999999999925,72.99630086313103,4,H4,0.82634,0.8345533333333333,0.8140200000000001,0.8345533333333333,1.5,82.13333333333294,123.19999999999887,sl,-82.13333333333294,-1.0,loss,50.99999999999993,96.39999999999982,1.2175324675324732
AUDNZD,W,bullish,direct_touch,2013-01-01,2013-01-04,2013-01-07,2013-01-09 00:00:00,2013-01-31 15:00:00,22.625,1.2565,1.24728,1.25631,92.2,90.30000000000094,97.93926247288603,5,H4,1.25126,1.2416200000000002,1.26572,1.2416200000000002,1.5,96.3999999999987,144.59999999999917,sl,-96.3999999999987,-1.0,loss,143.9999999999997,103.80000000000055,1.037344398340263
AUDCAD,W,bearish,direct_touch,2012-12-19,2012-12-24,2013-01-09,2013-01-10 06:00:00,2013-01-22 07:00:00,12.041666666666666,1.03837,1.0429,1.03846,45.300000000000004,44.39999999999999,98.01324503311257,6,D,1.04221,1.04821,1.03384,1.04821,1.394999999999997,60.00000000000005,83.69999999999987,sl,-60.00000000000005,-1.0,loss,60.50000000000111,63.49999999999856,1.6666666666666654
CHFJPY,W,bearish,direct_touch,2011-09-02,2011-09-07,2013-01-10,2013-01-13 22:00:00,2013-01-31 21:00:00,17.958333333333332,96.701,99.374,96.891,26730.0,24829.999999999898,92.89188178077029,3,H4,98.02,100.68133333333333,94.02799999999999,100.68133333333333,1.5,266.13333333333316,399.20000000000044,sl,-266.13333333333316,-1.0,loss,365.39999999999964,278.0000000000001,0.0037575150300601227
NZDCAD,W,bearish,direct_touch,2013-01-09,2013-01-14,2013-01-14,2013-01-14 03:00:00,2013-01-22 07:00:00,8.166666666666666,0.8255,0.83392,0.82684,84.2,70.79999999999976,84.08551068883581,6,H1,0.82684,0.834762,0.81708,0.834762,1.232012118151983,79.21999999999984,97.59999999999991,sl,-79.21999999999984,-1.0,loss,56.00000000000049,91.39999999999925,1.2623074981065412
GBPAUD,W,bullish,direct_touch,2013-01-09,2013-01-14,2013-01-14,2013-01-14 10:00:00,2013-01-16 20:00:00,2.4166666666666665,1.52854,1.51567,1.52796,128.7,122.89999999999912,95.49339549339481,4,H4,1.52445,1.5131433333333335,1.54141,1.5131433333333335,1.5,113.06666666666575,169.59999999999863,sl,-113.06666666666575,-1.0,loss,17.599999999999838,116.70000000000068,0.884433962264158
AUDNZD,W,bullish,direct_touch,2013-01-17,2013-01-22,2013-01-22,2013-01-23 09:00:00,2013-01-25 13:00:00,2.1666666666666665,1.25682,1.25112,1.25168,57.0,5.599999999998939,9.82456140350691,3,wick_diff,1.25168,1.2444533333333332,1.26252,1.2444533333333332,1.5,72.26666666666715,108.40000000000182,sl,-72.26666666666715,-1.0,loss,23.800000000000487,72.49999999999979,1.3837638376383672
EURNZD,W,bearish,direct_touch,2012-12-27,2013-01-01,2013-01-28,2013-01-28 09:00:00,2013-01-30 15:00:00,2.25,1.61314,1.62204,1.62204,89.0,0.0,0.0,2,H4,1.62138,1.6328066666666667,1.60424,1.6328066666666667,1.5,114.26666666666695,171.39999999999932,sl,-114.26666666666695,-1.0,loss,169.0999999999998,145.59999999999906,0.8751458576429384
AUDUSD,W,bullish,direct_touch,2013-01-25,2013-01-30,2013-01-30,2013-01-30 09:00:00,2013-02-01 08:00:00,1.9583333333333333,1.04523,1.03845,1.04447,67.8,60.19999999999914,88.79056047197514,6,H4,1.04428,1.0377720000000001,1.0520100000000001,1.0377720000000001,1.1877688998156215,65.07999999999959,77.30000000000014,sl,-65.07999999999959,-1.0,loss,8.199999999998209,78.00000000000028,1.5365703749231812
GBPAUD,W,bearish,direct_touch,2013-01-25,2013-01-30,2013-01-30,2013-01-30 12:00:00,2013-01-31 04:00:00,0.6666666666666666,1.51072,1.51869,1.51194,79.7,67.50000000000034,84.69259723964912,5,H4,1.51443,1.5222166666666666,1.50275,1.5222166666666666,1.5,77.86666666666608,116.79999999999912,sl,-77.86666666666608,-1.0,loss,26.89999999999859,81.80000000000075,1.2842465753424754
EURJPY,W,bearish,direct_touch,2010-05-04,2010-05-07,2013-02-01,2013-02-01 07:00:00,2013-02-05 22:00:00,4.625,124.731,125.9555,125.4485,12245.0,5070.00000000005,41.40465496120907,2,H4,125.806,127.339,123.50649999999999,127.339,1.5,153.30000000000013,229.9500000000009,sl,-153.30000000000013,-1.0,loss,178.49999999999966,161.2000000000009,0.006523157208088709
AUDCHF,W,bullish,direct_touch,2012-12-27,2013-01-01,2013-01-31,2013-02-01 08:00:00,2013-02-06 18:00:00,5.416666666666667,0.94778,0.94338,0.94454,44.0,11.600000000000499,26.363636363637493,2,H4,0.94343,0.93743,0.9521799999999999,0.93743,1.4583333333333195,60.00000000000005,87.49999999999925,sl,-60.00000000000005,-1.0,loss,82.90000000000019,65.10000000000015,1.6666666666666654
EURCAD,W,bearish,direct_touch,2013-02-04,2013-02-07,2013-02-20,2013-02-20 15:00:00,2013-02-20 20:00:00,0.20833333333333334,1.36058,1.37092,1.3614,103.4,95.19999999999973,92.06963249516414,3,H1,1.36127,1.371954,1.3502399999999999,1.3502399999999999,1.0323848745788264,106.83999999999915,110.30000000000095,tp,110.30000000000095,1.0323848745788264,win,112.49999999999982,0.8999999999992347,0.9359790340696442
EURJPY,W,bullish,direct_touch,2013-02-15,2013-02-20,2013-02-21,2013-02-21 09:00:00,2013-02-25 19:00:00,4.416666666666667,124.11,122.903,123.8135,12070.0,9104.999999999989,75.43496271748127,3,H4,123.03,121.50533333333334,125.317,121.50533333333334,1.5,152.46666666666613,228.6999999999992,sl,-152.46666666666613,-1.0,loss,219.10000000000025,221.39999999999986,0.0065588106689987115
AUDJPY,W,bullish,direct_touch,2013-02-07,2013-02-12,2013-02-12,2013-02-21 11:00:00,2013-02-26 16:00:00,5.208333333333333,96.614,95.1385,95.9585,14755.0,8200.000000000075,55.57438156557149,4,D,95.185,93.24866666666667,98.0895,93.24866666666667,1.5,193.63333333333372,290.4499999999999,sl,-193.63333333333372,-1.0,loss,225.9999999999991,213.89999999999958,0.005164400068858657
EURCAD,W,bearish,direct_touch,2013-02-20,2013-02-25,2013-02-25,2013-02-25 12:00:00,2013-02-25 18:00:00,0.25,1.35396,1.36135,1.35692,73.9,44.30000000000156,59.945872801084654,2,H1,1.35812,1.36582,1.34657,1.34657,1.5,77.0000000000004,115.49999999999949,tp,115.49999999999949,1.4999999999999856,win,133.00000000000088,44.69999999999974,1.298701298701292
AUDCHF,W,bearish,direct_touch,2013-02-25,2013-02-28,2013-03-01,2013-03-01 14:00:00,2013-03-04 04:00:00,2.5833333333333335,0.95932,0.96305,0.9613,37.3,17.499999999999183,46.91689008042677,3,H4,0.96248,0.96848,0.9555899999999999,0.9555899999999999,1.1483333333333428,60.00000000000005,68.90000000000063,tp,68.90000000000063,1.148333333333343,win,88.59999999999978,31.200000000000117,1.6666666666666654
AUDNZD,W,bearish,direct_touch,2013-02-28,2013-03-05,2013-03-05,2013-03-07 14:00:00,2013-03-08 14:00:00,1.0,1.23584,1.24307,1.23962,72.3,34.49999999999953,47.7178423236508,5,D,1.23956,1.24686,1.22861,1.24686,1.5,73.00000000000084,109.50000000000014,sl,-73.00000000000084,-1.0,loss,27.099999999999902,78.80000000000109,1.3698630136986145
EURUSD,W,bullish,direct_touch,2013-03-13,2013-03-18,2013-03-18,2013-03-18 00:00:00,2013-03-27 12:00:00,9.5,1.3034,1.29114,1.29552,122.6,43.80000000000051,35.72593800978834,1,D,1.29232,1.27676,1.3156599999999998,1.27676,1.5,155.60000000000016,233.39999999999915,sl,-155.60000000000016,-1.0,loss,125.00000000000178,161.1999999999991,0.642673521850899
EURCHF,W,bullish,direct_touch,2013-02-28,2013-03-05,2013-03-18,2013-03-18 03:00:00,2013-04-24 09:00:00,37.25,1.22118,1.21196,1.2189,92.2,69.40000000000168,75.27114967462221,6,H4,1.21712,1.2082666666666666,1.2304,1.2304,1.5,88.53333333333379,132.79999999999959,tp,132.79999999999959,1.4999999999999876,win,147.80000000000015,40.800000000000836,1.129518072289151
NZDCAD,W,bearish,direct_touch,2013-03-08,2013-03-13,2013-03-21,2013-03-21 13:00:00,2013-04-08 13:00:00,18.0,0.85271,0.8607,0.85436,79.9,63.40000000000012,79.34918648310403,3,H4,0.85356,0.861499,0.8447199999999999,0.861499,1.1134903640257006,79.39000000000028,88.4000000000007,sl,-79.39000000000028,-1.0,loss,49.59999999999964,106.60000000000002,1.2596044841919594
CADCHF,W,bearish,direct_touch,2013-03-13,2013-03-18,2013-03-18,2013-03-26 08:00:00,2013-04-05 12:00:00,10.166666666666666,0.92339,0.93266,0.93144,92.7,12.199999999999989,13.160733549083051,1,wick_diff,0.93144,0.9429866666666668,0.91412,0.91412,1.5,115.46666666666704,173.20000000000002,tp,173.20000000000002,1.4999999999999953,win,177.30000000000024,84.79999999999932,0.8660508083140849
EURGBP,W,bullish,direct_touch,2013-02-12,2013-02-15,2013-03-18,2013-03-27 08:00:00,2013-07-10 22:00:00,105.58333333333333,0.85608,0.84468,0.85406,114.0,93.80000000000055,82.28070175438644,7,D,0.84574,0.8312466666666668,0.8674799999999999,0.8674799999999999,1.5,144.93333333333246,217.3999999999987,tp,217.3999999999987,1.5,win,236.59999999999903,59.40000000000056,0.6899724011039601
GBPAUD,W,bearish,direct_touch,2013-03-21,2013-03-26,2013-03-28,2013-04-01 14:00:00,2013-04-02 13:00:00,0.9583333333333334,1.4546,1.4629,1.4626,83.0,3.00000000000189,3.6144578313275786,1,wick_diff,1.4626,1.4734666666666665,1.4463,1.4463,1.5,108.66666666666579,162.9999999999998,tp,162.9999999999998,1.5000000000000102,win,167.59999999999886,15.400000000000968,0.9202453987730136
EURNZD,W,bullish,direct_touch,2012-08-20,2012-08-23,2013-03-27,2013-04-02 11:00:00,2013-04-05 02:00:00,2.625,1.52927,1.51894,1.52142,103.30000000000001,24.800000000000377,24.00774443368865,3,D,1.52176,1.5098666666666667,1.5395999999999999,1.5395999999999999,1.5,118.93333333333311,178.39999999999856,tp,178.39999999999856,1.4999999999999907,win,189.60000000000088,36.000000000000476,0.8408071748878939
AUDUSD,W,bearish,direct_touch,2013-03-26,2013-03-29,2013-04-02,2013-04-03 13:00:00,2013-04-04 06:00:00,0.7083333333333334,1.04656,1.04972,1.04798,31.6,17.400000000000748,55.06329113924288,2,H1,1.04958,1.05558,1.0433999999999999,1.0433999999999999,1.0300000000000116,60.00000000000005,61.80000000000074,tp,61.80000000000074,1.0300000000000116,win,74.39999999999891,1.80000000000069,1.6666666666666654
CHFJPY,W,bearish,direct_touch,2011-08-09,2011-08-12,2013-02-05,2013-04-08 17:00:00,2013-11-25 01:00:00,230.33333333333334,102.9895,108.73,104.0795,57405.0,46505.00000000008,81.01210695932424,5,H4,106.071,111.95233333333333,97.24900000000001,111.95233333333333,1.5,588.133333333333,882.1999999999988,sl,-588.133333333333,-1.0,loss,424.09999999999997,604.0999999999997,0.001700294717751078
AUDUSD,W,bearish,direct_touch,2013-04-03,2013-04-08,2013-04-09,2013-04-09 13:00:00,2013-04-10 15:00:00,1.0833333333333333,1.04496,1.04976,1.04792,47.99999999999999,18.400000000000638,38.33333333333467,2,D,1.0492,1.0552266666666663,1.0401600000000002,1.0552266666666663,1.5,60.26666666666402,90.39999999999715,sl,-60.26666666666402,-1.0,loss,21.599999999999397,60.40000000000045,1.659292035398303
NZDCHF,W,bullish,direct_touch,2011-09-15,2011-09-20,2013-04-11,2013-04-11 00:00:00,2013-04-12 14:00:00,1.5833333333333333,0.81432,0.80658,0.80781,77.4,12.300000000000644,15.891472868217885,1,wick_diff,0.80781,0.7983100000000001,0.82206,0.7983100000000001,1.5,94.99999999999953,142.49999999999983,sl,-94.99999999999953,-1.0,loss,3.9999999999995595,130.90000000000046,1.0526315789473737
EURUSD,W,bearish,direct_touch,2013-04-11,2013-04-16,2013-04-16,2013-04-16 12:00:00,2013-04-17 16:00:00,1.1666666666666667,1.30698,1.31384,1.3122,68.6,16.399999999998638,23.906705539356615,1,H1,1.31314,1.32182,1.30012,1.30012,1.5,86.80000000000021,130.2000000000003,tp,130.2000000000003,1.4999999999999998,win,130.2000000000003,70.20000000000026,1.1520737327188912
CADCHF,W,bullish,direct_touch,2012-02-29,2012-03-05,2013-04-17,2013-04-17 08:00:00,2013-04-17 14:00:00,0.25,0.89965,0.89376,0.89914,58.900000000000006,53.800000000000516,91.34125636672414,5,D,0.89914,0.89314,0.9055399999999999,0.9055399999999999,1.0666666666666407,60.00000000000005,63.9999999999985,tp,63.9999999999985,1.066666666666641,win,83.89999999999897,5.5000000000005045,1.6666666666666654
CADCHF,W,bullish,direct_touch,2013-04-16,2013-04-19,2013-04-19,2013-04-19 12:00:00,2013-04-23 14:00:00,4.083333333333333,0.90812,0.89859,0.90768,95.3,90.90000000000043,95.38300104931838,5,H4,0.90658,0.897637,0.9176500000000001,0.9176500000000001,1.237839651123782,89.43000000000033,110.70000000000024,tp,110.70000000000024,1.2378396511237821,win,117.49999999999926,19.000000000000128,1.1181930001118152
NZDCAD,W,bearish,direct_touch,2013-04-19,2013-04-24,2013-04-24,2013-04-24 08:00:00,2013-05-01 13:00:00,7.208333333333333,0.8636,0.8704,0.86929,68.0,11.099999999999444,16.323529411763886,4,3D,0.86929,0.8776166666666667,0.8568,0.8568,1.5,83.26666666666704,124.9,tp,124.9,1.4999999999999933,win,126.1000000000001,52.90000000000017,1.2009607686148867
EURUSD,W,bearish,direct_touch,2013-04-19,2013-04-24,2013-04-25,2013-05-01 09:00:00,2013-05-15 06:00:00,13.875,1.30509,1.32016,1.3129,150.7,72.60000000000045,48.17518248175212,5,D,1.31998,1.339953333333333,1.2900200000000002,1.2900200000000002,1.5,199.73333333333176,299.59999999999764,tp,299.59999999999764,1.5,win,303.199999999999,42.9999999999997,0.5006675567423271
AUDUSD,W,bullish,direct_touch,2013-04-24,2013-04-29,2013-05-02,2013-05-02 05:00:00,2013-05-03 13:00:00,1.3333333333333333,1.02578,1.02212,1.02316,36.6,10.40000000000152,28.415300546452237,5,H4,1.02291,1.01691,1.02944,1.02944,1.0883333333333198,60.00000000000005,65.29999999999924,tp,65.29999999999924,1.0883333333333198,win,92.30000000000071,7.099999999999884,1.6666666666666654
AUDUSD,W,bullish,direct_touch,2013-03-05,2013-03-08,2013-05-07,2013-05-09 18:00:00,2013-05-10 11:00:00,0.7083333333333334,1.01961,1.01154,1.01878,80.7,72.39999999999912,89.71499380421206,5,H4,1.01168,1.0010133333333333,1.02768,1.0010133333333333,1.5,106.66666666666602,160.00000000000014,sl,-106.66666666666602,-1.0,loss,46.800000000000175,119.1999999999993,0.9375000000000057
AUDNZD,W,bullish,direct_touch,2013-05-10,2013-05-15,2013-05-15,2013-05-15 22:00:00,2013-05-24 16:00:00,8.75,1.20262,1.19585,1.19912,67.7,32.69999999999884,48.30132939438529,1,H1,1.19975,1.1933233333333335,1.20939,1.1933233333333335,1.5,64.2666666666658,96.3999999999987,sl,-64.2666666666658,-1.0,loss,79.6999999999981,64.70000000000198,1.5560165975103943
NZDCAD,W,bullish,direct_touch,2013-02-07,2013-02-12,2013-05-13,2013-05-17 01:00:00,2013-05-23 15:00:00,6.583333333333333,0.836,0.82903,0.83462,69.7,55.899999999999835,80.20086083213751,4,H4,0.82938,0.82032,0.84297,0.84297,1.5,90.59999999999957,135.8999999999999,tp,135.8999999999999,1.500000000000006,win,137.19999999999953,32.400000000000205,1.1037527593819036
EURGBP,W,bearish,direct_touch,2013-04-19,2013-04-24,2013-05-22,2013-05-22 14:00:00,2013-07-10 22:00:00,49.333333333333336,0.85416,0.8637,0.85904,95.4,46.59999999999997,48.84696016771486,1,D,0.85827,0.86737,0.84462,0.86737,1.5,90.99999999999997,136.4999999999994,sl,-90.99999999999997,-1.0,loss,113.4999999999997,111.29999999999973,1.0989010989010992
AUDCHF,W,bullish,direct_touch,2013-05-20,2013-05-23,2013-05-23,2013-05-23 05:00:00,2013-05-23 08:00:00,0.125,0.94656,0.93975,0.94488,68.1,51.30000000000079,75.33039647577209,2,H4,0.94038,0.93172,0.9533699999999999,0.93172,1.5,86.60000000000001,129.89999999999947,sl,-86.60000000000001,-1.0,loss,21.400000000000308,105.69999999999968,1.1547344110854503
GBPAUD,W,bearish,direct_touch,2013-05-20,2013-05-23,2013-05-23,2013-05-23 06:00:00,2013-05-23 10:00:00,0.16666666666666666,1.55864,1.56614,1.56183,75.0,43.100000000000364,57.46666666666715,3,H4,1.56514,1.5744733333333334,1.55114,1.55114,1.5,93.33333333333415,140.0000000000001,tp,140.0000000000001,1.499999999999988,win,150.3999999999994,10.600000000000609,1.0714285714285618
GBPCAD,W,bearish,direct_touch,2013-05-20,2013-05-23,2013-05-23,2013-05-24 10:00:00,2013-05-31 08:00:00,6.916666666666667,1.55864,1.56614,1.56183,75.0,43.100000000000364,57.46666666666715,6,D,1.56506,1.5743399999999999,1.55114,1.5743399999999999,1.5,92.79999999999954,139.1999999999993,sl,-92.79999999999954,-1.0,loss,72.39999999999912,93.00000000000085,1.0775862068965572
NZDCAD,W,bearish,direct_touch,2013-05-23,2013-05-28,2013-05-28,2013-05-28 21:00:00,2013-05-30 12:00:00,1.625,0.83749,0.8431,0.84205,56.1,10.499999999999954,18.71657754010687,2,wick_diff,0.84205,0.84883,0.83188,0.83188,1.5,67.80000000000008,101.70000000000012,tp,101.70000000000012,1.5,win,109.50000000000014,45.20000000000079,1.4749262536873138
EURCAD,W,bearish,direct_touch,2013-04-19,2013-04-24,2013-05-24,2013-06-04 11:00:00,2013-06-18 15:00:00,14.166666666666666,1.33926,1.35242,1.34625,131.6,61.70000000000009,46.88449848024323,4,H4,1.3513,1.3681,1.3260999999999998,1.3681,1.5,168.00000000000148,252.0000000000011,sl,-168.00000000000148,-1.0,loss,76.6,183.29999999999956,0.59523809523809
AUDCAD,W,bullish,direct_touch,2013-05-31,2013-06-05,2013-06-05,2013-06-05 09:00:00,2013-06-06 02:00:00,0.7083333333333334,0.99504,0.98864,0.99291,64.0,42.69999999999996,66.71874999999994,3,H4,0.98869,0.9801899999999999,1.00144,0.9801899999999999,1.5,85.00000000000063,127.50000000000149,sl,-85.00000000000063,-1.0,loss,43.700000000000955,90.69999999999911,1.1764705882352855
NZDCAD,W,bullish,direct_touch,2013-01-04,2013-01-09,2013-06-07,2013-06-07 08:00:00,2013-06-07 12:00:00,0.16666666666666666,0.81805,0.81254,0.81721,55.1,46.69999999999952,84.75499092558896,1,H1,0.81644,0.81044,0.8235600000000001,0.81044,1.186666666666668,60.00000000000005,71.20000000000014,sl,-60.00000000000005,-1.0,loss,31.799999999999606,115.00000000000065,1.6666666666666654
EURNZD,W,bearish,direct_touch,2012-05-23,2012-05-28,2013-06-10,2013-06-11 07:00:00,2013-06-11 10:00:00,0.125,1.68128,1.6974,1.69263,161.2,47.699999999999406,29.590570719602617,3,H4,1.69122,1.7085933333333332,1.6651600000000002,1.7085933333333332,1.5,173.7333333333324,260.59999999999746,sl,-173.7333333333324,-1.0,loss,50.499999999999986,189.39999999999955,0.5755947812739862
AUDCHF,W,bullish,direct_touch,2011-10-03,2011-10-06,2013-06-07,2013-06-11 09:00:00,2013-06-20 18:00:00,9.375,0.87964,0.86738,0.87258,122.6,51.99999999999982,42.41435562805859,3,H4,0.86778,0.8517,0.8919,0.8517,1.5,160.7999999999998,241.2000000000003,sl,-160.7999999999998,-1.0,loss,237.8000000000002,167.39999999999975,0.6218905472636823
CADCHF,W,bullish,direct_touch,2013-06-05,2013-06-10,2013-06-10,2013-06-12 14:00:00,2013-06-24 14:00:00,12.0,0.9155,0.90038,0.9143,151.2,139.20000000000044,92.06349206349235,3,D,0.90308,0.88472,0.93062,0.88472,1.5,183.60000000000042,275.4000000000001,sl,-183.60000000000042,-1.0,loss,82.29999999999959,183.60000000000042,0.5446623093681905
EURCAD,W,bearish,direct_touch,2013-06-05,2013-06-10,2013-06-11,2013-06-13 01:00:00,2013-06-21 12:00:00,8.458333333333334,1.35284,1.36389,1.35422,110.50000000000001,96.70000000000067,87.51131221719517,4,D,1.36376,1.3784066666666668,1.34179,1.3784066666666668,1.5,146.46666666666695,219.70000000000044,sl,-146.46666666666695,-1.0,loss,147.60000000000105,167.89999999999858,0.6827492034592613
EURNZD,W,bearish,direct_touch,2013-06-10,2013-06-13,2013-06-13,2013-06-13 01:00:00,2013-06-14 14:00:00,1.5416666666666667,1.67572,1.71103,1.68094,353.1,300.8999999999995,85.21665250637199,4,H4,1.6907,1.7242266666666668,1.6404100000000001,1.6404100000000001,1.5,335.26666666666705,502.8999999999994,tp,502.8999999999994,1.4999999999999964,win,516.8000000000017,12.299999999998423,0.29827003380393685
EURGBP,W,bearish,direct_touch,2013-06-13,2013-06-18,2013-06-18,2013-06-18 09:00:00,2013-07-04 11:00:00,16.083333333333332,0.85058,0.85512,0.85418,45.4,9.399999999999409,20.70484581497667,3,H4,0.85435,0.8603500000000001,0.84604,0.8603500000000001,1.3850000000000053,60.00000000000005,83.10000000000039,sl,-60.00000000000005,-1.0,loss,74.30000000000047,89.39999999999948,1.6666666666666654
AUDUSD,W,bullish,direct_touch,2013-06-13,2013-06-18,2013-06-18,2013-06-19 18:00:00,2013-06-19 21:00:00,0.125,0.94844,0.9326,0.94291,158.4,103.10000000000042,65.0883838383841,5,H4,0.94252,0.9280133333333335,0.9642799999999999,0.9280133333333335,1.5,145.06666666666555,217.5999999999989,sl,-145.06666666666555,-1.0,loss,131.7999999999997,163.6000000000004,0.6893382352941229
GBPAUD,W,bearish,direct_touch,2013-06-13,2013-06-18,2013-06-18,2013-06-19 19:00:00,2013-06-20 07:00:00,0.5,1.65329,1.66762,1.6636,143.3,40.200000000001346,28.05303558967295,2,H4,1.66146,1.6764599999999998,1.63896,1.6764599999999998,1.5,149.999999999999,224.99999999999963,sl,-149.999999999999,-1.0,loss,48.899999999998386,195.60000000000022,0.6666666666666711
