trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1016,AUDJPY,W,bearish,2006-02-17 22:00:00+00:00,2006-03-03 22:00:00+00:00,87.275,85.34000000000002,88.2425,87.92,87.275,2006-03-10 22:00:00+00:00,85.34000000000002,tp,193.4999999999988,1.9999999999999853,1.9999999999999853,closed
70,AUDJPY,3D,bullish,2006-02-26 00:00:00+00:00,2006-03-04 00:00:00+00:00,86.345,88.88,85.0775,86.345,85.5,2006-03-16 00:00:00+00:00,85.0775,sl,-126.74999999999983,-1.0,-1.0,closed
71,AUDJPY,3D,bearish,2006-03-04 00:00:00+00:00,2006-03-07 00:00:00+00:00,86.695,84.54999999999998,87.7675,87.41,86.695,2006-03-16 00:00:00+00:00,84.54999999999998,tp,214.50000000000102,2.0,2.0,closed
1013,AUDJPY,W,bullish,2005-12-23 22:00:00+00:00,2006-03-10 22:00:00+00:00,84.645,84.95999999999997,84.48750000000001,84.645,84.54,2006-03-17 22:00:00+00:00,84.48750000000001,sl,-15.749999999998465,-1.0,-1.0,closed
72,AUDJPY,3D,bullish,2006-03-07 00:00:00+00:00,2006-03-13 00:00:00+00:00,86.51,87.74000000000004,85.89499999999998,86.51,86.1,2006-03-16 00:00:00+00:00,85.89499999999998,sl,-61.50000000000233,-1.0,-1.0,closed
63,AUDJPY,3D,bullish,2005-12-25 00:00:00+00:00,2006-03-16 00:00:00+00:00,84.815,85.63999999999997,84.4025,84.815,84.54,2006-03-19 00:00:00+00:00,84.4025,sl,-41.24999999999943,-1.0,-1.0,closed
53,AUDJPY,3D,bullish,2005-09-11 00:00:00+00:00,2006-03-16 00:00:00+00:00,84.515,85.14499999999998,84.20000000000002,84.515,84.305,2006-03-19 00:00:00+00:00,84.20000000000002,sl,-31.49999999999835,-1.0,-1.0,closed
51,AUDJPY,3D,bullish,2005-09-05 00:00:00+00:00,2006-03-19 00:00:00+00:00,83.74,84.12999999999998,83.545,83.74,83.61,2006-03-22 00:00:00+00:00,83.545,sl,-19.499999999999318,-1.0,-1.0,closed
75,AUDJPY,3D,bearish,2006-04-06 00:00:00+00:00,2006-04-09 00:00:00+00:00,86.11,85.45,86.44,86.33,86.11,2006-04-12 00:00:00+00:00,86.44,sl,-32.99999999999983,-1.0,-1.0,closed
1018,AUDJPY,W,bearish,2006-03-10 22:00:00+00:00,2006-04-14 21:00:00+00:00,87.105,85.74000000000001,87.7875,87.56,87.105,2006-04-21 21:00:00+00:00,85.74000000000001,tp,136.4999999999995,2.000000000000021,2.000000000000021,closed
76,AUDJPY,3D,bearish,2006-04-12 00:00:00+00:00,2006-04-15 00:00:00+00:00,86.81,86.3,87.065,86.98,86.81,2006-04-18 00:00:00+00:00,87.065,sl,-25.499999999999545,-1.0,-1.0,closed
73,AUDJPY,3D,bearish,2006-03-13 00:00:00+00:00,2006-04-18 00:00:00+00:00,87.42,87.0,87.63,87.56,87.42,2006-04-21 00:00:00+00:00,87.0,tp,42.00000000000017,2.0000000000000675,2.0000000000000675,closed
69,AUDJPY,3D,bearish,2006-02-20 00:00:00+00:00,2006-04-18 00:00:00+00:00,87.63,86.75999999999998,88.065,87.92,87.63,2006-04-21 00:00:00+00:00,86.75999999999998,tp,87.00000000000188,2.000000000000033,2.000000000000033,closed
77,AUDJPY,3D,bullish,2006-04-15 00:00:00+00:00,2006-04-21 00:00:00+00:00,86.465,88.16,85.6175,86.465,85.9,2006-04-24 00:00:00+00:00,85.6175,sl,-84.74999999999966,-1.0,-1.0,closed
1020,AUDJPY,W,bearish,2006-04-21 21:00:00+00:00,2006-04-28 21:00:00+00:00,86.685,83.13,88.4625,87.87,86.685,2006-07-21 21:00:00+00:00,88.4625,sl,-177.75000000000034,-1.0,-1.0,closed
1450,AUDJPY,M,bullish,2006-03-31 22:00:00+00:00,2006-04-30 21:00:00+00:00,84.385,91.21000000000002,80.9725,84.385,82.11,2006-10-31 22:00:00+00:00,91.21000000000002,tp,682.5000000000017,2.0,2.0,closed
1021,AUDJPY,W,bullish,2006-04-28 21:00:00+00:00,2006-05-05 21:00:00+00:00,86.455,90.63999999999999,84.36250000000001,86.455,85.06,2006-05-12 21:00:00+00:00,84.36250000000001,sl,-209.2499999999987,-1.0,-1.0,closed
78,AUDJPY,3D,bullish,2006-04-24 00:00:00+00:00,2006-05-06 00:00:00+00:00,85.33,86.13999999999999,84.92500000000001,85.33,85.06,2006-05-09 00:00:00+00:00,84.92500000000001,sl,-40.49999999999869,-1.0,-1.0,closed
80,AUDJPY,3D,bullish,2006-05-15 00:00:00+00:00,2006-05-21 00:00:00+00:00,84.06,85.35000000000002,83.41499999999999,84.06,83.63,2006-05-24 00:00:00+00:00,85.35000000000002,tp,129.00000000000205,2.0,2.0,closed
81,AUDJPY,3D,bearish,2006-05-18 00:00:00+00:00,2006-05-21 00:00:00+00:00,84.7,83.02,85.54,85.26,84.7,2006-05-27 00:00:00+00:00,85.54,sl,-84.00000000000034,-1.0,-1.0,closed
1023,AUDJPY,W,bullish,2006-05-19 21:00:00+00:00,2006-05-26 21:00:00+00:00,84.795,88.47000000000003,82.95749999999998,84.795,83.57,2006-07-21 21:00:00+00:00,88.47000000000003,tp,367.50000000000256,1.9999999999999922,1.9999999999999922,closed
82,AUDJPY,3D,bullish,2006-05-21 00:00:00+00:00,2006-05-30 00:00:00+00:00,84.545,87.47000000000003,83.08249999999998,84.545,83.57,2006-07-11 00:00:00+00:00,87.47000000000003,tp,292.50000000000256,1.9999999999999902,1.9999999999999902,closed
1024,AUDJPY,W,bearish,2006-05-26 21:00:00+00:00,2006-06-02 21:00:00+00:00,85.275,83.67000000000002,86.0775,85.81,85.275,2006-06-30 21:00:00+00:00,86.0775,sl,-80.24999999999949,-1.0,-1.0,closed
83,AUDJPY,3D,bearish,2006-05-30 00:00:00+00:00,2006-06-11 00:00:00+00:00,85.53,84.69,85.95,85.81,85.53,2006-06-14 00:00:00+00:00,84.69,tp,84.00000000000034,2.0,2.0,closed
84,AUDJPY,3D,bearish,2006-06-11 00:00:00+00:00,2006-06-14 00:00:00+00:00,85.365,84.47999999999999,85.8075,85.66,85.365,2006-06-20 00:00:00+00:00,84.47999999999999,tp,88.50000000000051,1.9999999999999678,1.9999999999999678,closed
1026,AUDJPY,W,bearish,2006-06-09 21:00:00+00:00,2006-06-16 21:00:00+00:00,85.255,84.03999999999999,85.8625,85.66,85.255,2006-06-30 21:00:00+00:00,85.8625,sl,-60.75000000000017,-1.0,-1.0,closed
85,AUDJPY,3D,bullish,2006-06-14 00:00:00+00:00,2006-06-17 00:00:00+00:00,84.76,85.27000000000001,84.505,84.76,84.59,2006-06-20 00:00:00+00:00,84.505,sl,-25.500000000000966,-1.0,-1.0,closed
86,AUDJPY,3D,bearish,2006-06-17 00:00:00+00:00,2006-06-20 00:00:00+00:00,84.985,83.62,85.66749999999999,85.44,84.985,2006-07-02 00:00:00+00:00,85.66749999999999,sl,-68.24999999999903,-1.0,-1.0,closed
1027,AUDJPY,W,bullish,2006-06-16 21:00:00+00:00,2006-06-23 21:00:00+00:00,85.015,86.98,84.0325,85.015,84.36,2006-07-07 21:00:00+00:00,86.98,tp,196.50000000000034,2.0,2.0,closed
88,AUDJPY,3D,bearish,2006-06-23 00:00:00+00:00,2006-06-26 00:00:00+00:00,85.285,84.78999999999998,85.5325,85.45,85.285,2006-07-02 00:00:00+00:00,85.5325,sl,-24.750000000000227,-1.0,-1.0,closed
87,AUDJPY,3D,bullish,2006-06-20 00:00:00+00:00,2006-06-26 00:00:00+00:00,84.78,86.04,84.15,84.78,84.36,2006-07-05 00:00:00+00:00,86.04,tp,126.00000000000051,2.0000000000000226,2.0000000000000226,closed
1451,AUDJPY,M,bearish,2006-04-30 21:00:00+00:00,2006-06-30 21:00:00+00:00,86.255,81.40999999999997,88.67750000000001,87.87,86.255,2006-07-31 21:00:00+00:00,88.67750000000001,sl,-242.25000000000136,-1.0,-1.0,closed
1028,AUDJPY,W,bearish,2006-06-23 21:00:00+00:00,2006-06-30 21:00:00+00:00,85.285,84.67,85.5925,85.49,85.285,2006-07-07 21:00:00+00:00,85.5925,sl,-30.750000000000455,-1.0,-1.0,closed
1449,AUDJPY,M,bearish,2006-01-31 22:00:00+00:00,2006-06-30 21:00:00+00:00,88.89,87.26999999999998,89.70000000000002,89.43,88.89,2006-07-31 21:00:00+00:00,87.26999999999998,tp,162.00000000000188,1.9999999999999825,1.9999999999999825,closed
1022,AUDJPY,W,bearish,2006-05-05 21:00:00+00:00,2006-07-07 21:00:00+00:00,86.605,82.99000000000001,88.4125,87.81,86.605,2006-07-21 21:00:00+00:00,88.4125,sl,-180.74999999999903,-1.0,-1.0,closed
90,AUDJPY,3D,bearish,2006-07-05 00:00:00+00:00,2006-07-08 00:00:00+00:00,85.83,84.77999999999997,86.35500000000002,86.18,85.83,2006-07-11 00:00:00+00:00,86.35500000000002,sl,-52.50000000000199,-1.0,-1.0,closed
79,AUDJPY,3D,bearish,2006-05-03 00:00:00+00:00,2006-07-11 00:00:00+00:00,87.57,86.84999999999997,87.93,87.81,87.57,2006-07-17 00:00:00+00:00,87.93,sl,-36.000000000001364,-1.0,-1.0,closed
91,AUDJPY,3D,bullish,2006-07-08 00:00:00+00:00,2006-07-11 00:00:00+00:00,85.855,88.18000000000002,84.6925,85.855,85.08,2006-07-23 00:00:00+00:00,88.18000000000002,tp,232.5000000000017,2.0,2.0,closed
1030,AUDJPY,W,bearish,2006-07-14 21:00:00+00:00,2006-07-21 21:00:00+00:00,87.445,85.57,88.3825,88.07,87.445,2006-08-04 21:00:00+00:00,88.3825,sl,-93.75,-1.0,-1.0,closed
92,AUDJPY,3D,bearish,2006-07-20 00:00:00+00:00,2006-07-23 00:00:00+00:00,87.88,87.31,88.16499999999999,88.07,87.88,2006-07-26 00:00:00+00:00,88.16499999999999,sl,-28.49999999999966,-1.0,-1.0,closed
1031,AUDJPY,W,bullish,2006-07-21 21:00:00+00:00,2006-07-28 21:00:00+00:00,87.4,88.06,87.07000000000001,87.4,87.18,2006-08-04 21:00:00+00:00,88.06,tp,65.99999999999966,2.0,2.0,closed
93,AUDJPY,3D,bullish,2006-07-23 00:00:00+00:00,2006-07-29 00:00:00+00:00,87.425,88.15999999999997,87.0575,87.425,87.18,2006-08-07 00:00:00+00:00,88.15999999999997,tp,73.4999999999971,1.9999999999999614,1.9999999999999614,closed
1014,AUDJPY,W,bearish,2006-02-03 22:00:00+00:00,2006-08-04 21:00:00+00:00,89.065,87.96999999999997,89.61250000000001,89.43,89.065,2006-08-11 21:00:00+00:00,87.96999999999997,tp,109.50000000000273,2.0,2.0,closed
1032,AUDJPY,W,bearish,2006-07-28 21:00:00+00:00,2006-08-04 21:00:00+00:00,87.995,85.31000000000002,89.3375,88.89,87.995,2006-08-11 21:00:00+00:00,89.3375,sl,-134.2500000000001,-1.0,-1.0,closed
94,AUDJPY,3D,bearish,2006-07-26 00:00:00+00:00,2006-08-07 00:00:00+00:00,88.58,87.64999999999999,89.045,88.89,88.58,2006-08-10 00:00:00+00:00,89.045,sl,-46.50000000000034,-1.0,-1.0,closed
95,AUDJPY,3D,bullish,2006-08-04 00:00:00+00:00,2006-08-07 00:00:00+00:00,87.615,88.52999999999997,87.1575,87.615,87.31,2006-08-10 00:00:00+00:00,88.52999999999997,tp,91.49999999999778,1.999999999999969,1.999999999999969,closed
67,AUDJPY,3D,bearish,2006-02-02 00:00:00+00:00,2006-08-13 00:00:00+00:00,89.3,88.90999999999997,89.495,89.43,89.3,2006-08-16 00:00:00+00:00,88.90999999999997,tp,39.0000000000029,2.000000000000073,2.000000000000073,closed
1034,AUDJPY,W,bearish,2006-08-11 21:00:00+00:00,2006-08-18 21:00:00+00:00,89.125,88.36000000000001,89.5075,89.38,89.125,2006-08-25 21:00:00+00:00,89.5075,sl,-38.24999999999932,-1.0,-1.0,closed
1035,AUDJPY,W,bullish,2006-08-18 21:00:00+00:00,2006-09-01 21:00:00+00:00,88.065,89.235,87.47999999999999,88.065,87.675,2006-09-15 21:00:00+00:00,87.47999999999999,sl,-58.500000000000796,-1.0,-1.0,closed
96,AUDJPY,3D,bullish,2006-08-19 00:00:00+00:00,2006-09-06 00:00:00+00:00,88.065,89.235,87.47999999999999,88.065,87.675,2006-09-18 00:00:00+00:00,89.235,tp,117.00000000000017,1.9999999999999758,1.9999999999999758,closed
97,AUDJPY,3D,bullish,2006-09-09 00:00:00+00:00,2006-09-15 00:00:00+00:00,88.165,89.35000000000004,87.57249999999999,88.165,87.77,2006-09-21 00:00:00+00:00,87.57249999999999,sl,-59.250000000001535,-1.0,-1.0,closed
1033,AUDJPY,W,bullish,2006-08-04 21:00:00+00:00,2006-09-15 21:00:00+00:00,87.615,88.79999999999998,87.02250000000001,87.615,87.22,2006-10-06 21:00:00+00:00,88.79999999999998,tp,118.4999999999988,2.000000000000024,2.000000000000024,closed
1036,AUDJPY,W,bullish,2006-09-08 21:00:00+00:00,2006-09-15 21:00:00+00:00,88.165,89.35000000000004,87.57249999999999,88.165,87.77,2006-09-22 21:00:00+00:00,87.57249999999999,sl,-59.250000000001535,-1.0,-1.0,closed
1037,AUDJPY,W,bearish,2006-09-15 21:00:00+00:00,2006-09-22 21:00:00+00:00,88.185,84.96,89.79750000000001,89.26,88.185,2006-10-06 21:00:00+00:00,89.79750000000001,sl,-161.25000000000114,-1.0,-1.0,closed
1038,AUDJPY,W,bullish,2006-09-22 21:00:00+00:00,2006-09-29 21:00:00+00:00,87.675,88.89,87.0675,87.675,87.27,2006-10-06 21:00:00+00:00,88.89,tp,121.50000000000034,2.0,2.0,closed
100,AUDJPY,3D,bearish,2006-09-27 00:00:00+00:00,2006-09-30 00:00:00+00:00,88.23,87.9,88.39500000000001,88.34,88.23,2006-10-03 00:00:00+00:00,88.39500000000001,sl,-16.500000000000625,-1.0,-1.0,closed
1453,AUDJPY,M,bearish,2006-08-31 21:00:00+00:00,2006-09-30 21:00:00+00:00,89.66,89.02999999999997,89.97500000000001,89.87,89.66,2006-10-31 22:00:00+00:00,89.97500000000001,sl,-31.500000000001194,-1.0,-1.0,closed
98,AUDJPY,3D,bearish,2006-09-18 00:00:00+00:00,2006-10-09 00:00:00+00:00,89.13,88.73999999999997,89.32500000000002,89.26,89.13,2006-10-12 00:00:00+00:00,89.32500000000002,sl,-19.50000000000216,-1.0,-1.0,closed
1012,AUDJPY,W,bearish,2005-12-09 22:00:00+00:00,2006-10-20 21:00:00+00:00,90.565,88.17999999999999,91.7575,91.36,90.565,2006-11-24 22:00:00+00:00,91.7575,sl,-119.24999999999955,-1.0,-1.0,closed
101,AUDJPY,3D,bearish,2006-10-24 00:00:00+00:00,2006-10-30 00:00:00+00:00,90.52,89.55999999999997,91.0,90.84,90.52,2006-11-05 00:00:00+00:00,91.0,sl,-48.0000000000004,-1.0,-1.0,closed
102,AUDJPY,3D,bullish,2006-10-27 00:00:00+00:00,2006-10-30 00:00:00+00:00,90.365,91.18999999999997,89.95250000000001,90.365,90.09,2006-11-05 00:00:00+00:00,91.18999999999997,tp,82.49999999999744,2.0000000000000346,2.0000000000000346,closed
1039,AUDJPY,W,bearish,2006-11-03 22:00:00+00:00,2006-11-10 22:00:00+00:00,90.845,89.57000000000001,91.48249999999999,91.27,90.845,2006-11-24 22:00:00+00:00,91.48249999999999,sl,-63.74999999999886,-1.0,-1.0,closed
103,AUDJPY,3D,bearish,2006-11-05 00:00:00+00:00,2006-11-17 00:00:00+00:00,90.895,89.77,91.4575,91.27,90.895,2006-11-29 00:00:00+00:00,91.4575,sl,-56.25,-1.0,-1.0,closed
1040,AUDJPY,W,bullish,2006-11-10 22:00:00+00:00,2006-11-17 22:00:00+00:00,90.285,91.74,89.5575,90.285,89.8,2006-11-24 22:00:00+00:00,91.74,tp,145.49999999999983,2.0000000000000195,2.0000000000000195,closed
104,AUDJPY,3D,bullish,2006-11-14 00:00:00+00:00,2006-11-20 00:00:00+00:00,90.01,90.64000000000003,89.695,90.01,89.8,2006-11-26 00:00:00+00:00,90.64000000000003,tp,63.00000000000239,2.0,2.0,closed
1041,AUDJPY,W,bearish,2006-11-17 22:00:00+00:00,2006-11-24 22:00:00+00:00,90.435,88.68000000000002,91.3125,91.02,90.435,2006-12-01 22:00:00+00:00,91.3125,sl,-87.74999999999977,-1.0,-1.0,closed
1042,AUDJPY,W,bullish,2006-11-24 22:00:00+00:00,2006-12-01 22:00:00+00:00,90.265,91.39,89.7025,90.265,89.89,2006-12-08 22:00:00+00:00,91.39,tp,112.5,2.0,2.0,closed
105,AUDJPY,3D,bearish,2006-11-29 00:00:00+00:00,2006-12-02 00:00:00+00:00,91.17,89.13000000000002,92.19,91.85,91.17,2006-12-11 00:00:00+00:00,92.19,sl,-101.9999999999996,-1.0,-1.0,closed
107,AUDJPY,3D,bearish,2006-12-29 00:00:00+00:00,2007-01-01 00:00:00+00:00,93.895,92.95,94.36749999999999,94.21,93.895,2007-01-04 00:00:00+00:00,92.95,tp,94.49999999999932,2.0,2.0,closed
1043,AUDJPY,W,bearish,2006-12-29 22:00:00+00:00,2007-01-05 22:00:00+00:00,93.895,90.57999999999998,95.55250000000001,95.0,93.895,2007-01-12 22:00:00+00:00,95.55250000000001,sl,-165.7500000000013,-1.0,-1.0,closed
110,AUDJPY,3D,bullish,2007-01-25 00:00:00+00:00,2007-01-28 00:00:00+00:00,93.74,94.07,93.57499999999999,93.74,93.63,2007-01-31 00:00:00+00:00,93.57499999999999,sl,-16.500000000000625,-1.0,-1.0,closed
112,AUDJPY,3D,bullish,2007-01-31 00:00:00+00:00,2007-02-03 00:00:00+00:00,93.76,95.47000000000003,92.905,93.76,93.19,2007-02-18 00:00:00+00:00,95.47000000000003,tp,171.00000000000222,2.0000000000000164,2.0000000000000164,closed
113,AUDJPY,3D,bearish,2007-02-03 00:00:00+00:00,2007-02-06 00:00:00+00:00,93.685,92.98,94.0375,93.92,93.685,2007-02-09 00:00:00+00:00,94.0375,sl,-35.249999999999204,-1.0,-1.0,closed
111,AUDJPY,3D,bearish,2007-01-28 00:00:00+00:00,2007-02-06 00:00:00+00:00,93.975,92.19,94.86749999999999,94.57,93.975,2007-02-09 00:00:00+00:00,94.86749999999999,sl,-89.24999999999983,-1.0,-1.0,closed
1046,AUDJPY,W,bullish,2007-02-02 22:00:00+00:00,2007-02-09 22:00:00+00:00,93.885,96.21000000000002,92.7225,93.885,93.11,2007-02-23 22:00:00+00:00,92.7225,sl,-116.25000000000085,-1.0,-1.0,closed
115,AUDJPY,3D,bearish,2007-02-09 00:00:00+00:00,2007-02-12 00:00:00+00:00,94.495,92.60500000000002,95.44,95.125,94.495,2007-02-18 00:00:00+00:00,95.44,sl,-94.49999999999932,-1.0,-1.0,closed
1047,AUDJPY,W,bearish,2007-02-09 22:00:00+00:00,2007-02-16 22:00:00+00:00,94.495,92.60500000000002,95.44,95.125,94.495,2007-02-23 22:00:00+00:00,95.44,sl,-94.49999999999932,-1.0,-1.0,closed
1045,AUDJPY,W,bearish,2007-01-19 22:00:00+00:00,2007-02-16 22:00:00+00:00,95.765,93.71,96.7925,96.45,95.765,2007-02-23 22:00:00+00:00,93.71,tp,205.50000000000068,2.0,2.0,closed
109,AUDJPY,3D,bearish,2007-01-22 00:00:00+00:00,2007-02-21 00:00:00+00:00,95.82,93.92999999999996,96.76500000000001,96.45,95.82,2007-02-24 00:00:00+00:00,93.92999999999996,tp,189.0000000000029,1.999999999999985,1.999999999999985,closed
1048,AUDJPY,W,bullish,2007-02-16 22:00:00+00:00,2007-02-23 22:00:00+00:00,93.975,95.63999999999997,93.14250000000001,93.975,93.42,2007-03-02 22:00:00+00:00,93.14250000000001,sl,-83.24999999999818,-1.0,-1.0,closed
1044,AUDJPY,W,bullish,2007-01-05 22:00:00+00:00,2007-02-23 22:00:00+00:00,92.395,93.54999999999997,91.81750000000001,92.395,92.01,2007-03-02 22:00:00+00:00,91.81750000000001,sl,-57.749999999998636,-1.0,-1.0,closed
116,AUDJPY,3D,bullish,2007-02-15 00:00:00+00:00,2007-02-24 00:00:00+00:00,93.54,93.90000000000002,93.36,93.54,93.42,2007-02-27 00:00:00+00:00,93.36,sl,-18.000000000000682,-1.0,-1.0,closed
114,AUDJPY,3D,bullish,2007-02-06 00:00:00+00:00,2007-02-24 00:00:00+00:00,93.4,94.27000000000002,92.965,93.4,93.11,2007-02-27 00:00:00+00:00,92.965,sl,-43.50000000000023,-1.0,-1.0,closed
108,AUDJPY,3D,bullish,2007-01-07 00:00:00+00:00,2007-02-27 00:00:00+00:00,92.465,93.83,91.7825,92.465,92.01,2007-03-02 00:00:00+00:00,91.7825,sl,-68.25000000000045,-1.0,-1.0,closed
106,AUDJPY,3D,bullish,2006-12-05 00:00:00+00:00,2007-03-02 00:00:00+00:00,90.37,91.24000000000002,89.935,90.37,90.08,2007-03-05 00:00:00+00:00,89.935,sl,-43.50000000000023,-1.0,-1.0,closed
1050,AUDJPY,W,bullish,2007-03-02 22:00:00+00:00,2007-03-09 22:00:00+00:00,91.365,99.92999999999996,87.08250000000001,91.365,88.51,2007-04-13 21:00:00+00:00,99.92999999999996,tp,856.4999999999969,2.0,2.0,closed
119,AUDJPY,3D,bearish,2007-03-11 00:00:00+00:00,2007-03-14 00:00:00+00:00,92.485,91.65999999999998,92.89750000000001,92.76,92.485,2007-03-17 00:00:00+00:00,92.89750000000001,sl,-41.25000000000085,-1.0,-1.0,closed
1049,AUDJPY,W,bearish,2007-02-23 22:00:00+00:00,2007-03-23 21:00:00+00:00,95.785,95.32,96.0175,95.94,95.785,2007-03-30 21:00:00+00:00,96.0175,sl,-23.25000000000017,-1.0,-1.0,closed
117,AUDJPY,3D,bearish,2007-02-24 00:00:00+00:00,2007-03-26 00:00:00+00:00,95.785,95.32,96.0175,95.94,95.785,2007-03-29 00:00:00+00:00,95.32,tp,46.50000000000034,2.0,2.0,closed
121,AUDJPY,3D,bearish,2007-03-26 00:00:00+00:00,2007-03-29 00:00:00+00:00,95.66,95.26999999999997,95.85500000000002,95.79,95.66,2007-04-01 00:00:00+00:00,95.85500000000002,sl,-19.50000000000216,-1.0,-1.0,closed
1051,AUDJPY,W,bearish,2007-04-13 21:00:00+00:00,2007-04-20 21:00:00+00:00,99.39,97.45500000000001,100.35749999999999,100.035,99.39,2007-05-11 21:00:00+00:00,100.35749999999999,sl,-96.74999999999869,-1.0,-1.0,closed
122,AUDJPY,3D,bullish,2007-04-19 00:00:00+00:00,2007-04-22 00:00:00+00:00,99.01,103.68100000000001,96.6745,99.01,97.453,2007-06-12 00:00:00+00:00,103.68100000000001,tp,467.10000000000065,1.999999999999994,1.999999999999994,closed
123,AUDJPY,3D,bullish,2007-04-25 00:00:00+00:00,2007-04-28 00:00:00+00:00,98.96,103.51099999999998,96.6845,98.96,97.443,2007-06-12 00:00:00+00:00,103.51099999999998,tp,455.0999999999988,2.0,2.0,closed
124,AUDJPY,3D,bullish,2007-05-04 00:00:00+00:00,2007-05-10 00:00:00+00:00,98.73,100.01700000000001,98.0865,98.73,98.301,2007-05-13 00:00:00+00:00,100.01700000000001,tp,128.7000000000006,2.0,2.0,closed
125,AUDJPY,3D,bearish,2007-05-13 00:00:00+00:00,2007-05-16 00:00:00+00:00,100.034,98.76800000000001,100.667,100.456,100.034,2007-05-28 00:00:00+00:00,100.667,sl,-63.29999999999956,-1.0,-1.0,closed
1053,AUDJPY,W,bearish,2007-05-11 21:00:00+00:00,2007-05-18 21:00:00+00:00,99.948,98.42399999999996,100.71000000000001,100.456,99.948,2007-05-25 21:00:00+00:00,100.71000000000001,sl,-76.20000000000147,-1.0,-1.0,closed
126,AUDJPY,3D,bullish,2007-06-12 00:00:00+00:00,2007-06-24 00:00:00+00:00,102.235,102.81999999999998,101.94250000000001,102.235,102.04,2007-06-27 00:00:00+00:00,102.81999999999998,tp,58.499999999997954,2.0,2.0,closed
127,AUDJPY,3D,bearish,2007-06-24 00:00:00+00:00,2007-06-27 00:00:00+00:00,104.932,103.6,105.59800000000001,105.376,104.932,2007-07-03 00:00:00+00:00,105.59800000000001,sl,-66.6000000000011,-1.0,-1.0,closed
1054,AUDJPY,W,bearish,2007-06-22 21:00:00+00:00,2007-06-29 21:00:00+00:00,104.948,103.66399999999996,105.59,105.376,104.948,2007-07-06 21:00:00+00:00,105.59,sl,-64.20000000000101,-1.0,-1.0,closed
1055,AUDJPY,W,bullish,2007-06-29 21:00:00+00:00,2007-07-06 21:00:00+00:00,104.614,111.86500000000001,100.9885,104.614,102.197,2007-07-20 21:00:00+00:00,100.9885,sl,-362.55000000000024,-1.0,-1.0,closed
129,AUDJPY,3D,bearish,2007-07-18 00:00:00+00:00,2007-07-21 00:00:00+00:00,107.006,104.819,108.0995,107.735,107.006,2007-07-24 00:00:00+00:00,104.819,tp,218.69999999999976,1.999999999999987,1.999999999999987,closed
128,AUDJPY,3D,bullish,2007-06-27 00:00:00+00:00,2007-07-24 00:00:00+00:00,102.998,105.40100000000001,101.79650000000001,102.998,102.197,2007-07-27 00:00:00+00:00,101.79650000000001,sl,-120.14999999999958,-1.0,-1.0,closed
130,AUDJPY,3D,bullish,2007-07-27 00:00:00+00:00,2007-07-30 00:00:00+00:00,101.046,104.30400000000004,99.41699999999999,101.046,99.96,2007-08-08 00:00:00+00:00,99.41699999999999,sl,-162.9000000000019,-1.0,-1.0,closed
1455,AUDJPY,M,bullish,2007-02-28 22:00:00+00:00,2007-07-31 21:00:00+00:00,93.4,108.07000000000001,86.065,93.4,88.51,2008-08-31 21:00:00+00:00,86.065,sl,-733.5000000000008,-1.0,-1.0,closed
1454,AUDJPY,M,bullish,2006-09-30 21:00:00+00:00,2007-07-31 21:00:00+00:00,88.155,90.81000000000002,86.82749999999999,88.155,87.27,2007-08-31 21:00:00+00:00,90.81000000000002,tp,265.50000000000153,1.9999999999999893,1.9999999999999893,closed
1052,AUDJPY,W,bullish,2007-05-04 21:00:00+00:00,2007-08-03 21:00:00+00:00,98.73,100.01700000000001,98.0865,98.73,98.301,2007-08-10 21:00:00+00:00,98.0865,sl,-64.3500000000003,-1.0,-1.0,closed
131,AUDJPY,3D,bearish,2007-08-02 00:00:00+00:00,2007-08-05 00:00:00+00:00,102.336,100.86899999999999,103.0695,102.825,102.336,2007-08-08 00:00:00+00:00,103.0695,sl,-73.35000000000065,-1.0,-1.0,closed
132,AUDJPY,3D,bullish,2007-08-05 00:00:00+00:00,2007-08-08 00:00:00+00:00,100.29,101.51700000000002,99.6765,100.29,99.881,2007-08-11 00:00:00+00:00,99.6765,sl,-61.35000000000019,-1.0,-1.0,closed
118,AUDJPY,3D,bullish,2007-03-05 00:00:00+00:00,2007-08-14 00:00:00+00:00,89.0,90.46999999999998,88.26500000000001,89.0,88.51,2007-08-17 00:00:00+00:00,90.46999999999998,tp,146.99999999999847,2.0000000000000195,2.0000000000000195,closed
99,AUDJPY,3D,bullish,2006-09-24 00:00:00+00:00,2007-08-14 00:00:00+00:00,87.375,87.69000000000001,87.2175,87.375,87.27,2007-08-17 00:00:00+00:00,87.69000000000001,tp,31.500000000001194,2.00000000000009,2.00000000000009,closed
120,AUDJPY,3D,bullish,2007-03-14 00:00:00+00:00,2007-08-14 00:00:00+00:00,92.1,97.07999999999998,89.61,92.1,90.44,2007-09-10 00:00:00+00:00,97.07999999999998,tp,497.999999999999,2.0,2.0,closed
134,AUDJPY,3D,bullish,2007-08-17 00:00:00+00:00,2007-08-20 00:00:00+00:00,91.214,106.856,83.393,91.214,86.0,2007-10-13 00:00:00+00:00,106.856,tp,1564.1999999999996,2.0,2.0,closed
