trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
751,NZDCHF,3D,bullish,2020-06-12 00:00:00+00:00,2020-06-15 00:00:00+00:00,0.61389,0.6432600000000003,0.599205,0.61389,0.6041,2020-08-11 00:00:00+00:00,0.599205,sl,-146.8500000000006,-1.0,-1.0,closed
752,NZDCHF,3D,bearish,2020-06-15 00:00:00+00:00,2020-06-21 00:00:00+00:00,0.6143,0.6050599999999997,0.6189200000000001,0.61738,0.6143,2020-07-06 00:00:00+00:00,0.6189200000000001,sl,-46.20000000000179,-1.0,-1.0,closed
1315,NZDCHF,W,bearish,2020-07-10 21:00:00+00:00,2020-07-17 21:00:00+00:00,0.61842,0.6092099999999999,0.6230249999999999,0.62149,0.61842,2020-07-24 21:00:00+00:00,0.6092099999999999,tp,92.10000000000052,2.0000000000000244,2.0000000000000244,closed
753,NZDCHF,3D,bearish,2020-07-15 00:00:00+00:00,2020-07-18 00:00:00+00:00,0.62035,0.6169299999999999,0.6220600000000001,0.62149,0.62035,2020-07-21 00:00:00+00:00,0.6220600000000001,sl,-17.100000000001003,-1.0,-1.0,closed
754,NZDCHF,3D,bullish,2020-07-18 00:00:00+00:00,2020-07-21 00:00:00+00:00,0.61662,0.6236699999999998,0.613095,0.61662,0.61427,2020-07-24 00:00:00+00:00,0.613095,sl,-35.25,-1.0,-1.0,closed
756,NZDCHF,3D,bullish,2020-07-24 00:00:00+00:00,2020-07-27 00:00:00+00:00,0.6114,0.6172800000000003,0.60846,0.6114,0.60944,2020-07-30 00:00:00+00:00,0.60846,sl,-29.40000000000054,-1.0,-1.0,closed
749,NZDCHF,3D,bullish,2020-05-31 00:00:00+00:00,2020-08-11 00:00:00+00:00,0.59654,0.6057199999999998,0.59195,0.59654,0.59348,2020-08-17 00:00:00+00:00,0.59195,sl,-45.89999999999983,-1.0,-1.0,closed
758,NZDCHF,3D,bullish,2020-08-20 00:00:00+00:00,2020-08-23 00:00:00+00:00,0.59322,0.6002099999999998,0.589725,0.59322,0.59089,2020-08-26 00:00:00+00:00,0.6002099999999998,tp,69.8999999999983,2.0,2.0,closed
757,NZDCHF,3D,bearish,2020-07-27 00:00:00+00:00,2020-08-29 00:00:00+00:00,0.6149,0.60962,0.61754,0.61666,0.6149,2020-09-01 00:00:00+00:00,0.61754,sl,-26.399999999999757,-1.0,-1.0,closed
1469,NZDCHF,M,bullish,2020-07-31 21:00:00+00:00,2020-08-31 21:00:00+00:00,0.60562,0.6498100000000001,0.5835250000000001,0.60562,0.59089,2021-01-31 22:00:00+00:00,0.6498100000000001,tp,441.9000000000006,2.000000000000005,2.000000000000005,closed
1468,NZDCHF,M,bearish,2020-06-30 21:00:00+00:00,2020-08-31 21:00:00+00:00,0.61142,0.55616,0.6390499999999999,0.62984,0.61142,2020-12-31 22:00:00+00:00,0.6390499999999999,sl,-276.29999999999933,-1.0,-1.0,closed
1316,NZDCHF,W,bearish,2020-09-04 21:00:00+00:00,2020-09-11 21:00:00+00:00,0.614,0.6001999999999998,0.6209,0.6186,0.614,2020-10-16 21:00:00+00:00,0.6001999999999998,tp,138.00000000000145,2.000000000000016,2.000000000000016,closed
759,NZDCHF,3D,bullish,2020-09-10 00:00:00+00:00,2020-09-13 00:00:00+00:00,0.60568,0.61006,0.60349,0.60568,0.60422,2020-09-16 00:00:00+00:00,0.61006,tp,43.80000000000051,2.0,2.0,closed
1317,NZDCHF,W,bullish,2020-09-11 21:00:00+00:00,2020-09-18 21:00:00+00:00,0.60601,0.6113800000000003,0.6033249999999999,0.60601,0.60422,2020-09-25 21:00:00+00:00,0.6113800000000003,tp,53.70000000000208,1.9999999999999587,1.9999999999999587,closed
1319,NZDCHF,W,bullish,2020-09-25 21:00:00+00:00,2020-10-02 21:00:00+00:00,0.6079,0.62386,0.59992,0.6079,0.60258,2020-10-16 21:00:00+00:00,0.59992,sl,-79.79999999999987,-1.0,-1.0,closed
761,NZDCHF,3D,bullish,2020-10-07 00:00:00+00:00,2020-10-10 00:00:00+00:00,0.60349,0.6127,0.5988849999999999,0.60349,0.60042,2020-10-19 00:00:00+00:00,0.5988849999999999,sl,-46.050000000000814,-1.0,-1.0,closed
762,NZDCHF,3D,bearish,2020-10-13 00:00:00+00:00,2020-10-25 00:00:00+00:00,0.60842,0.6016399999999998,0.61181,0.61068,0.60842,2020-10-31 00:00:00+00:00,0.61181,sl,-33.90000000000004,-1.0,-1.0,closed
755,NZDCHF,3D,bearish,2020-07-21 00:00:00+00:00,2020-11-06 00:00:00+00:00,0.61972,0.6109000000000002,0.62413,0.62266,0.61972,2020-11-09 00:00:00+00:00,0.62413,sl,-44.09999999999914,-1.0,-1.0,closed
764,NZDCHF,3D,bearish,2020-11-03 00:00:00+00:00,2020-11-06 00:00:00+00:00,0.61062,0.6004800000000002,0.61569,0.614,0.61062,2020-11-09 00:00:00+00:00,0.61569,sl,-50.69999999999908,-1.0,-1.0,closed
760,NZDCHF,3D,bearish,2020-09-19 00:00:00+00:00,2020-11-06 00:00:00+00:00,0.61586,0.61118,0.6182,0.61742,0.61586,2020-11-09 00:00:00+00:00,0.6182,sl,-23.400000000000087,-1.0,-1.0,closed
1307,NZDCHF,W,bearish,2020-02-14 22:00:00+00:00,2020-11-06 22:00:00+00:00,0.63204,0.6288900000000001,0.633615,0.63309,0.63204,2020-11-13 22:00:00+00:00,0.633615,sl,-15.74999999999993,-1.0,-1.0,closed
1314,NZDCHF,W,bearish,2020-06-05 21:00:00+00:00,2020-11-06 22:00:00+00:00,0.62605,0.6146800000000001,0.6317349999999999,0.62984,0.62605,2020-11-13 22:00:00+00:00,0.6317349999999999,sl,-56.8499999999994,-1.0,-1.0,closed
1318,NZDCHF,W,bearish,2020-09-18 21:00:00+00:00,2020-11-06 22:00:00+00:00,0.61586,0.61118,0.6182,0.61742,0.61586,2020-11-13 22:00:00+00:00,0.6182,sl,-23.400000000000087,-1.0,-1.0,closed
750,NZDCHF,3D,bearish,2020-06-06 00:00:00+00:00,2020-11-09 00:00:00+00:00,0.62605,0.6146800000000001,0.6317349999999999,0.62984,0.62605,2020-11-15 00:00:00+00:00,0.6317349999999999,sl,-56.8499999999994,-1.0,-1.0,closed
735,NZDCHF,3D,bearish,2020-02-16 00:00:00+00:00,2020-11-09 00:00:00+00:00,0.63204,0.6288900000000001,0.633615,0.63309,0.63204,2020-11-12 00:00:00+00:00,0.6288900000000001,tp,31.49999999999986,2.0,2.0,closed
766,NZDCHF,3D,bearish,2020-11-12 00:00:00+00:00,2020-11-15 00:00:00+00:00,0.626,0.6039199999999999,0.63704,0.63336,0.626,2020-11-21 00:00:00+00:00,0.63704,sl,-110.4000000000005,-1.0,-1.0,closed
767,NZDCHF,3D,bullish,2020-11-15 00:00:00+00:00,2020-12-06 00:00:00+00:00,0.625,0.6307,0.62215,0.625,0.6231,2020-12-09 00:00:00+00:00,0.6307,tp,57.000000000000384,2.0,2.0,closed
1321,NZDCHF,W,bullish,2020-12-04 22:00:00+00:00,2020-12-11 22:00:00+00:00,0.62806,0.6411699999999999,0.621505,0.62806,0.62369,2021-01-01 22:00:00+00:00,0.6411699999999999,tp,131.09999999999954,2.0,2.0,closed
769,NZDCHF,3D,bearish,2020-12-12 00:00:00+00:00,2020-12-15 00:00:00+00:00,0.63044,0.6273799999999999,0.63197,0.63146,0.63044,2020-12-18 00:00:00+00:00,0.6273799999999999,tp,30.600000000000627,2.0,2.0,closed
770,NZDCHF,3D,bullish,2020-12-15 00:00:00+00:00,2020-12-18 00:00:00+00:00,0.62759,0.6350899999999998,0.6238400000000001,0.62759,0.62509,2020-12-27 00:00:00+00:00,0.6350899999999998,tp,74.99999999999841,2.0,2.0,closed
1320,NZDCHF,W,bearish,2020-11-27 22:00:00+00:00,2020-12-25 22:00:00+00:00,0.6357,0.6261600000000002,0.64047,0.63888,0.6357,2021-01-01 22:00:00+00:00,0.64047,sl,-47.699999999999406,-1.0,-1.0,closed
768,NZDCHF,3D,bearish,2020-11-30 00:00:00+00:00,2020-12-30 00:00:00+00:00,0.63768,0.6340800000000001,0.63948,0.63888,0.63768,2021-01-02 00:00:00+00:00,0.6340800000000001,tp,35.99999999999937,1.9999999999999385,1.9999999999999385,closed
1471,NZDCHF,M,bearish,2020-11-30 22:00:00+00:00,2020-12-31 22:00:00+00:00,0.63768,0.6340800000000001,0.63948,0.63888,0.63768,2021-01-31 22:00:00+00:00,0.63948,sl,-18.000000000000238,-1.0,-1.0,closed
1305,NZDCHF,W,bearish,2020-01-24 22:00:00+00:00,2021-01-01 22:00:00+00:00,0.63936,0.62838,0.64485,0.64302,0.63936,2021-01-29 22:00:00+00:00,0.64485,sl,-54.89999999999995,-1.0,-1.0,closed
732,NZDCHF,3D,bearish,2020-01-26 00:00:00+00:00,2021-01-05 00:00:00+00:00,0.63936,0.62838,0.64485,0.64302,0.63936,2021-02-01 00:00:00+00:00,0.64485,sl,-54.89999999999995,-1.0,-1.0,closed
771,NZDCHF,3D,bearish,2021-01-08 00:00:00+00:00,2021-01-11 00:00:00+00:00,0.64058,0.6300200000000001,0.64586,0.6441,0.64058,2021-02-01 00:00:00+00:00,0.64586,sl,-52.799999999999514,-1.0,-1.0,closed
772,NZDCHF,3D,bullish,2021-01-11 00:00:00+00:00,2021-01-14 00:00:00+00:00,0.63779,0.64247,0.63545,0.63779,0.63623,2021-01-17 00:00:00+00:00,0.63545,sl,-23.400000000000087,-1.0,-1.0,closed
1322,NZDCHF,W,bearish,2021-01-08 22:00:00+00:00,2021-01-15 22:00:00+00:00,0.64058,0.6300200000000001,0.64586,0.6441,0.64058,2021-01-29 22:00:00+00:00,0.64586,sl,-52.799999999999514,-1.0,-1.0,closed
773,NZDCHF,3D,bearish,2021-01-14 00:00:00+00:00,2021-01-20 00:00:00+00:00,0.64078,0.63682,0.64276,0.6421,0.64078,2021-01-23 00:00:00+00:00,0.64276,sl,-19.79999999999982,-1.0,-1.0,closed
774,NZDCHF,3D,bullish,2021-01-17 00:00:00+00:00,2021-01-20 00:00:00+00:00,0.63606,0.6515999999999998,0.62829,0.63606,0.63088,2021-02-16 00:00:00+00:00,0.6515999999999998,tp,155.39999999999887,2.0,2.0,closed
775,NZDCHF,3D,bearish,2021-01-20 00:00:00+00:00,2021-01-23 00:00:00+00:00,0.63801,0.6296399999999998,0.6421950000000001,0.6408,0.63801,2021-01-26 00:00:00+00:00,0.6421950000000001,sl,-41.85000000000105,-1.0,-1.0,closed
776,NZDCHF,3D,bullish,2021-01-23 00:00:00+00:00,2021-01-26 00:00:00+00:00,0.63601,0.6399399999999997,0.6340450000000001,0.63601,0.6347,2021-01-29 00:00:00+00:00,0.6399399999999997,tp,39.29999999999767,2.0,2.0,closed
777,NZDCHF,3D,bearish,2021-01-26 00:00:00+00:00,2021-01-29 00:00:00+00:00,0.64182,0.6374399999999999,0.64401,0.64328,0.64182,2021-02-01 00:00:00+00:00,0.64401,sl,-21.900000000000254,-1.0,-1.0,closed
1465,NZDCHF,M,bearish,2019-06-30 21:00:00+00:00,2021-01-31 22:00:00+00:00,0.65582,0.6216199999999997,0.6729200000000001,0.66722,0.65582,2021-11-30 22:00:00+00:00,0.6216199999999997,tp,342.0000000000023,2.0,2.0,closed
1466,NZDCHF,M,bearish,2019-12-31 22:00:00+00:00,2021-01-31 22:00:00+00:00,0.65068,0.6369400000000003,0.6575499999999999,0.65526,0.65068,2021-02-28 22:00:00+00:00,0.6575499999999999,sl,-68.69999999999821,-1.0,-1.0,closed
730,NZDCHF,3D,bearish,2020-01-08 00:00:00+00:00,2021-02-01 00:00:00+00:00,0.64738,0.6443199999999999,0.64891,0.6484,0.64738,2021-02-07 00:00:00+00:00,0.64891,sl,-15.300000000000313,-1.0,-1.0,closed
1303,NZDCHF,W,bearish,2019-12-27 22:00:00+00:00,2021-02-12 22:00:00+00:00,0.65294,0.64598,0.65642,0.65526,0.65294,2021-02-19 22:00:00+00:00,0.65642,sl,-34.80000000000039,-1.0,-1.0,closed
1323,NZDCHF,W,bearish,2021-02-05 22:00:00+00:00,2021-02-12 22:00:00+00:00,0.64676,0.63614,0.6520699999999999,0.6503,0.64676,2021-02-19 22:00:00+00:00,0.6520699999999999,sl,-53.099999999999255,-1.0,-1.0,closed
779,NZDCHF,3D,bullish,2021-02-10 00:00:00+00:00,2021-02-13 00:00:00+00:00,0.64254,0.6477599999999999,0.6399300000000001,0.64254,0.6408,2021-02-16 00:00:00+00:00,0.6477599999999999,tp,52.199999999998916,2.0000000000000426,2.0000000000000426,closed
1295,NZDCHF,W,bearish,2019-07-19 21:00:00+00:00,2021-02-19 22:00:00+00:00,0.664,0.65434,0.66883,0.66722,0.664,2021-02-26 22:00:00+00:00,0.66883,sl,-48.30000000000001,-1.0,-1.0,closed
698,NZDCHF,3D,bearish,2019-05-07 00:00:00+00:00,2021-02-22 00:00:00+00:00,0.67289,0.6684800000000001,0.675095,0.67436,0.67289,2021-02-25 00:00:00+00:00,0.6684800000000001,tp,44.09999999999914,1.9999999999999498,1.9999999999999498,closed
780,NZDCHF,3D,bearish,2021-02-25 00:00:00+00:00,2021-02-28 00:00:00+00:00,0.66676,0.6368499999999999,0.6817150000000001,0.67673,0.66676,2021-07-07 00:00:00+00:00,0.6368499999999999,tp,299.10000000000105,2.0,2.0,closed
781,NZDCHF,3D,bullish,2021-03-18 00:00:00+00:00,2021-03-21 00:00:00+00:00,0.6646,0.6690999999999998,0.66235,0.6646,0.6631,2021-03-24 00:00:00+00:00,0.66235,sl,-22.499999999999744,-1.0,-1.0,closed
1325,NZDCHF,W,bullish,2021-03-26 21:00:00+00:00,2021-04-02 21:00:00+00:00,0.6573,0.6756899999999999,0.648105,0.6573,0.65117,2021-04-09 21:00:00+00:00,0.648105,sl,-91.94999999999953,-1.0,-1.0,closed
782,NZDCHF,3D,bearish,2021-04-02 00:00:00+00:00,2021-04-05 00:00:00+00:00,0.66222,0.65535,0.6656550000000001,0.66451,0.66222,2021-04-08 00:00:00+00:00,0.65535,tp,68.70000000000043,1.9999999999999678,1.9999999999999678,closed
1326,NZDCHF,W,bearish,2021-04-02 21:00:00+00:00,2021-04-09 21:00:00+00:00,0.66222,0.65535,0.6656550000000001,0.66451,0.66222,2021-04-16 21:00:00+00:00,0.65535,tp,68.70000000000043,1.9999999999999678,1.9999999999999678,closed
784,NZDCHF,3D,bearish,2021-04-14 00:00:00+00:00,2021-04-17 00:00:00+00:00,0.659,0.64802,0.66449,0.66266,0.659,2021-05-11 00:00:00+00:00,0.64802,tp,109.7999999999999,2.0,2.0,closed
785,NZDCHF,3D,bullish,2021-04-17 00:00:00+00:00,2021-04-20 00:00:00+00:00,0.65736,0.6635100000000004,0.6542849999999999,0.65736,0.65531,2021-04-29 00:00:00+00:00,0.6542849999999999,sl,-30.75000000000161,-1.0,-1.0,closed
1328,NZDCHF,W,bearish,2021-04-23 21:00:00+00:00,2021-04-30 21:00:00+00:00,0.65724,0.6417600000000002,0.6649799999999999,0.6624,0.65724,2021-06-04 21:00:00+00:00,0.6417600000000002,tp,154.79999999999828,2.000000000000014,2.000000000000014,closed
1327,NZDCHF,W,bullish,2021-04-09 21:00:00+00:00,2021-04-30 21:00:00+00:00,0.65011,0.6583,0.646015,0.65011,0.64738,2021-05-14 21:00:00+00:00,0.646015,sl,-40.9499999999996,-1.0,-1.0,closed
783,NZDCHF,3D,bullish,2021-04-11 00:00:00+00:00,2021-05-02 00:00:00+00:00,0.65011,0.6583,0.646015,0.65011,0.64738,2021-05-05 00:00:00+00:00,0.6583,tp,81.9000000000003,2.000000000000027,2.000000000000027,closed
786,NZDCHF,3D,bullish,2021-05-02 00:00:00+00:00,2021-05-05 00:00:00+00:00,0.65492,0.6700399999999997,0.64736,0.65492,0.64988,2021-05-17 00:00:00+00:00,0.64736,sl,-75.599999999999,-1.0,-1.0,closed
1324,NZDCHF,W,bullish,2021-02-12 22:00:00+00:00,2021-05-14 21:00:00+00:00,0.64392,0.6532800000000001,0.63924,0.64392,0.6408,2021-05-21 21:00:00+00:00,0.6532800000000001,tp,93.60000000000035,2.0,2.0,closed
1329,NZDCHF,W,bullish,2021-05-21 21:00:00+00:00,2021-05-28 21:00:00+00:00,0.64504,0.6514299999999998,0.641845,0.64504,0.64291,2021-06-04 21:00:00+00:00,0.641845,sl,-31.949999999999477,-1.0,-1.0,closed
789,NZDCHF,3D,bearish,2021-05-26 00:00:00+00:00,2021-05-29 00:00:00+00:00,0.65318,0.64154,0.659,0.65706,0.65318,2021-06-10 00:00:00+00:00,0.64154,tp,116.39999999999984,1.999999999999981,1.999999999999981,closed
788,NZDCHF,3D,bullish,2021-05-23 00:00:00+00:00,2021-06-01 00:00:00+00:00,0.64504,0.6514299999999998,0.641845,0.64504,0.64291,2021-06-10 00:00:00+00:00,0.641845,sl,-31.949999999999477,-1.0,-1.0,closed
790,NZDCHF,3D,bullish,2021-06-04 00:00:00+00:00,2021-06-07 00:00:00+00:00,0.64844,0.66008,0.64262,0.64844,0.64456,2021-06-10 00:00:00+00:00,0.64262,sl,-58.20000000000047,-1.0,-1.0,closed
778,NZDCHF,3D,bullish,2021-01-29 00:00:00+00:00,2021-06-10 00:00:00+00:00,0.63984,0.6631199999999999,0.6282,0.63984,0.63208,2021-08-15 00:00:00+00:00,0.6282,sl,-116.39999999999984,-1.0,-1.0,closed
791,NZDCHF,3D,bearish,2021-06-07 00:00:00+00:00,2021-06-22 00:00:00+00:00,0.64863,0.6424200000000003,0.651735,0.6507,0.64863,2021-07-04 00:00:00+00:00,0.651735,sl,-31.049999999999134,-1.0,-1.0,closed
792,NZDCHF,3D,bearish,2021-06-25 00:00:00+00:00,2021-06-28 00:00:00+00:00,0.64802,0.6412400000000003,0.6514099999999999,0.65028,0.64802,2021-07-04 00:00:00+00:00,0.6514099999999999,sl,-33.89999999999893,-1.0,-1.0,closed
1472,NZDCHF,M,bullish,2020-12-31 22:00:00+00:00,2021-06-30 21:00:00+00:00,0.63556,0.6719800000000001,0.61735,0.63556,0.62342,2021-12-31 22:00:00+00:00,0.61735,sl,-182.1000000000006,-1.0,-1.0,closed
1330,NZDCHF,W,bearish,2021-05-28 21:00:00+00:00,2021-07-02 21:00:00+00:00,0.65216,0.6374599999999999,0.65951,0.65706,0.65216,2021-07-09 21:00:00+00:00,0.6374599999999999,tp,147.00000000000045,1.999999999999985,1.999999999999985,closed
1331,NZDCHF,W,bullish,2021-06-18 21:00:00+00:00,2021-07-02 21:00:00+00:00,0.6401,0.6446000000000002,0.6378499999999999,0.6401,0.6386,2021-07-09 21:00:00+00:00,0.6378499999999999,sl,-22.500000000000853,-1.0,-1.0,closed
1332,NZDCHF,W,bearish,2021-06-25 21:00:00+00:00,2021-07-02 21:00:00+00:00,0.64802,0.6412400000000003,0.6514099999999999,0.65028,0.64802,2021-07-09 21:00:00+00:00,0.6412400000000003,tp,67.79999999999787,2.0,2.0,closed
793,NZDCHF,3D,bullish,2021-07-01 00:00:00+00:00,2021-07-07 00:00:00+00:00,0.64533,0.6515999999999997,0.6421950000000001,0.64533,0.64324,2021-07-10 00:00:00+00:00,0.6421950000000001,sl,-31.34999999999888,-1.0,-1.0,closed
795,NZDCHF,3D,bullish,2021-07-13 00:00:00+00:00,2021-07-16 00:00:00+00:00,0.63818,0.6439399999999997,0.6353000000000001,0.63818,0.63626,2021-07-19 00:00:00+00:00,0.6353000000000001,sl,-28.799999999998825,-1.0,-1.0,closed
1333,NZDCHF,W,bullish,2021-07-09 21:00:00+00:00,2021-07-16 21:00:00+00:00,0.64078,0.6628000000000001,0.6297699999999999,0.64078,0.63344,2021-08-13 21:00:00+00:00,0.6297699999999999,sl,-110.10000000000075,-1.0,-1.0,closed
796,NZDCHF,3D,bearish,2021-07-16 00:00:00+00:00,2021-07-22 00:00:00+00:00,0.64358,0.6356600000000001,0.64754,0.64622,0.64358,2021-07-25 00:00:00+00:00,0.6356600000000001,tp,79.19999999999928,2.0,2.0,closed
797,NZDCHF,3D,bullish,2021-07-19 00:00:00+00:00,2021-07-25 00:00:00+00:00,0.63744,0.6505800000000002,0.6308699999999999,0.63744,0.63306,2021-07-28 00:00:00+00:00,0.6308699999999999,sl,-65.70000000000076,-1.0,-1.0,closed
798,NZDCHF,3D,bearish,2021-07-25 00:00:00+00:00,2021-08-03 00:00:00+00:00,0.64118,0.6332,0.64517,0.64384,0.64118,2021-08-09 00:00:00+00:00,0.64517,sl,-39.90000000000049,-1.0,-1.0,closed
1334,NZDCHF,W,bearish,2021-07-16 21:00:00+00:00,2021-08-06 21:00:00+00:00,0.64358,0.6356600000000001,0.64754,0.64622,0.64358,2021-08-13 21:00:00+00:00,0.6356600000000001,tp,79.19999999999928,2.0,2.0,closed
794,NZDCHF,3D,bearish,2021-07-07 00:00:00+00:00,2021-08-09 00:00:00+00:00,0.64948,0.6340599999999998,0.6571899999999999,0.65462,0.64948,2021-08-15 00:00:00+00:00,0.6340599999999998,tp,154.200000000001,2.000000000000014,2.000000000000014,closed
1335,NZDCHF,W,bullish,2021-07-30 21:00:00+00:00,2021-08-13 21:00:00+00:00,0.63141,0.6349800000000001,0.629625,0.63141,0.63022,2021-08-20 21:00:00+00:00,0.629625,sl,-17.850000000000364,-1.0,-1.0,closed
799,NZDCHF,3D,bullish,2021-07-31 00:00:00+00:00,2021-08-15 00:00:00+00:00,0.63141,0.6349800000000001,0.629625,0.63141,0.63022,2021-08-18 00:00:00+00:00,0.629625,sl,-17.850000000000364,-1.0,-1.0,closed
1336,NZDCHF,W,bearish,2021-08-13 21:00:00+00:00,2021-08-27 21:00:00+00:00,0.64458,0.6271800000000003,0.6532799999999999,0.65038,0.64458,2021-09-03 21:00:00+00:00,0.6532799999999999,sl,-86.9999999999982,-1.0,-1.0,closed
800,NZDCHF,3D,bearish,2021-08-12 00:00:00+00:00,2021-08-30 00:00:00+00:00,0.64648,0.6347800000000003,0.6523299999999999,0.65038,0.64648,2021-09-02 00:00:00+00:00,0.6523299999999999,sl,-58.499999999997996,-1.0,-1.0,closed
1338,NZDCHF,W,bearish,2021-09-03 21:00:00+00:00,2021-09-10 21:00:00+00:00,0.65362,0.64528,0.65779,0.6564,0.65362,2021-09-24 21:00:00+00:00,0.64528,tp,83.40000000000015,2.0,2.0,closed
802,NZDCHF,3D,bearish,2021-09-08 00:00:00+00:00,2021-09-11 00:00:00+00:00,0.65472,0.6496799999999999,0.65724,0.6564,0.65472,2021-09-14 00:00:00+00:00,0.65724,sl,-25.200000000000777,-1.0,-1.0,closed
1339,NZDCHF,W,bullish,2021-09-10 21:00:00+00:00,2021-09-17 21:00:00+00:00,0.65293,0.6617500000000002,0.64852,0.65293,0.64999,2021-09-24 21:00:00+00:00,0.64852,sl,-44.10000000000025,-1.0,-1.0,closed
804,NZDCHF,3D,bullish,2021-09-20 00:00:00+00:00,2021-09-23 00:00:00+00:00,0.65229,0.6731400000000001,0.641865,0.65229,0.64534,2021-09-26 00:00:00+00:00,0.641865,sl,-104.25000000000017,-1.0,-1.0,closed
1474,NZDCHF,M,bearish,2021-08-31 21:00:00+00:00,2021-09-30 21:00:00+00:00,0.64488,0.6051000000000002,0.6647699999999999,0.65814,0.64488,2022-05-31 21:00:00+00:00,0.6051000000000002,tp,397.79999999999814,2.0000000000000053,2.0000000000000053,closed
806,NZDCHF,3D,bullish,2021-09-29 00:00:00+00:00,2021-10-02 00:00:00+00:00,0.64197,0.6465000000000001,0.639705,0.64197,0.64046,2021-10-05 00:00:00+00:00,0.639705,sl,-22.650000000000723,-1.0,-1.0,closed
808,NZDCHF,3D,bullish,2021-10-08 00:00:00+00:00,2021-10-11 00:00:00+00:00,0.64264,0.6521799999999999,0.63787,0.64264,0.63946,2021-10-14 00:00:00+00:00,0.6521799999999999,tp,95.39999999999881,2.0,2.0,closed
807,NZDCHF,3D,bearish,2021-10-05 00:00:00+00:00,2021-10-11 00:00:00+00:00,0.64614,0.6398100000000002,0.649305,0.64825,0.64614,2021-10-14 00:00:00+00:00,0.649305,sl,-31.649999999999736,-1.0,-1.0,closed
805,NZDCHF,3D,bearish,2021-09-23 00:00:00+00:00,2021-10-14 00:00:00+00:00,0.65352,0.6501300000000001,0.6552149999999999,0.65465,0.65352,2021-10-17 00:00:00+00:00,0.6552149999999999,sl,-16.94999999999891,-1.0,-1.0,closed
1340,NZDCHF,W,bearish,2021-09-17 21:00:00+00:00,2021-10-15 21:00:00+00:00,0.6555,0.64758,0.6594599999999999,0.65814,0.6555,2021-10-22 21:00:00+00:00,0.6594599999999999,sl,-39.59999999999964,-1.0,-1.0,closed
803,NZDCHF,3D,bearish,2021-09-17 00:00:00+00:00,2021-10-17 00:00:00+00:00,0.6555,0.64758,0.6594599999999999,0.65814,0.6555,2021-10-20 00:00:00+00:00,0.6594599999999999,sl,-39.59999999999964,-1.0,-1.0,closed
787,NZDCHF,3D,bearish,2021-05-05 00:00:00+00:00,2021-10-17 00:00:00+00:00,0.65859,0.65304,0.661365,0.66044,0.65859,2021-10-20 00:00:00+00:00,0.661365,sl,-27.74999999999972,-1.0,-1.0,closed
809,NZDCHF,3D,bullish,2021-10-23 00:00:00+00:00,2021-10-26 00:00:00+00:00,0.65544,0.6599400000000002,0.6531899999999999,0.65544,0.65394,2021-10-29 00:00:00+00:00,0.6531899999999999,sl,-22.500000000000853,-1.0,-1.0,closed
1475,NZDCHF,M,bullish,2021-09-30 21:00:00+00:00,2021-10-31 21:00:00+00:00,0.64294,0.6533799999999997,0.6377200000000001,0.64294,0.63946,2021-11-30 22:00:00+00:00,0.6377200000000001,sl,-52.199999999998916,-1.0,-1.0,closed
1473,NZDCHF,M,bullish,2021-07-31 21:00:00+00:00,2021-10-31 21:00:00+00:00,0.63141,0.6546600000000001,0.619785,0.63141,0.62366,2021-11-30 22:00:00+00:00,0.619785,sl,-116.24999999999997,-1.0,-1.0,closed
1342,NZDCHF,W,bearish,2021-10-29 21:00:00+00:00,2021-11-05 21:00:00+00:00,0.65608,0.6403599999999999,0.66394,0.66132,0.65608,2021-11-19 22:00:00+00:00,0.6403599999999999,tp,157.20000000000067,2.000000000000014,2.000000000000014,closed
810,NZDCHF,3D,bullish,2021-11-04 00:00:00+00:00,2021-11-07 00:00:00+00:00,0.64818,0.65484,0.6448499999999999,0.64818,0.64596,2021-11-22 00:00:00+00:00,0.6448499999999999,sl,-33.30000000000055,-1.0,-1.0,closed
1341,NZDCHF,W,bullish,2021-10-08 21:00:00+00:00,2021-11-19 22:00:00+00:00,0.64264,0.6521799999999999,0.63787,0.64264,0.63946,2021-11-26 22:00:00+00:00,0.63787,sl,-47.699999999999406,-1.0,-1.0,closed
1337,NZDCHF,W,bullish,2021-08-20 21:00:00+00:00,2021-11-26 22:00:00+00:00,0.62581,0.6322599999999999,0.6225849999999999,0.62581,0.62366,2021-12-03 22:00:00+00:00,0.6225849999999999,sl,-32.250000000000334,-1.0,-1.0,closed
801,NZDCHF,3D,bullish,2021-08-21 00:00:00+00:00,2021-11-28 00:00:00+00:00,0.62581,0.6322599999999999,0.6225849999999999,0.62581,0.62366,2021-12-01 00:00:00+00:00,0.6225849999999999,sl,-32.250000000000334,-1.0,-1.0,closed
812,NZDCHF,3D,bullish,2021-12-13 00:00:00+00:00,2021-12-16 00:00:00+00:00,0.62378,0.6341,0.61862,0.62378,0.62034,2021-12-19 00:00:00+00:00,0.61862,sl,-51.600000000000534,-1.0,-1.0,closed
1344,NZDCHF,W,bullish,2021-12-03 22:00:00+00:00,2021-12-17 22:00:00+00:00,0.62023,0.6246999999999999,0.617995,0.62023,0.61874,2021-12-24 22:00:00+00:00,0.6246999999999999,tp,44.69999999999974,2.0,2.0,closed
