trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
768,AUDCHF,3D,bearish,2020-07-21 00:00:00+00:00,2020-08-26 00:00:00+00:00,0.66518,0.65456,0.67049,0.66872,0.66518,2020-08-29 00:00:00+00:00,0.67049,sl,-53.10000000000037,-1.0,-1.0,closed
1349,AUDCHF,W,bearish,2020-06-05 21:00:00+00:00,2020-08-28 21:00:00+00:00,0.67002,0.6571199999999997,0.6764700000000001,0.67432,0.67002,2020-09-18 21:00:00+00:00,0.6571199999999997,tp,129.00000000000244,1.999999999999983,1.999999999999983,closed
760,AUDCHF,3D,bearish,2020-06-06 00:00:00+00:00,2020-08-29 00:00:00+00:00,0.67002,0.6571199999999997,0.6764700000000001,0.67432,0.67002,2020-09-22 00:00:00+00:00,0.6571199999999997,tp,129.00000000000244,1.999999999999983,1.999999999999983,closed
776,AUDCHF,3D,bullish,2020-09-04 00:00:00+00:00,2020-09-07 00:00:00+00:00,0.66612,0.6845100000000003,0.656925,0.66612,0.65999,2020-09-22 00:00:00+00:00,0.656925,sl,-91.95000000000064,-1.0,-1.0,closed
1356,AUDCHF,W,bullish,2020-09-11 21:00:00+00:00,2020-09-18 21:00:00+00:00,0.66232,0.6715000000000002,0.6577299999999999,0.66232,0.65926,2020-09-25 21:00:00+00:00,0.6577299999999999,sl,-45.900000000000944,-1.0,-1.0,closed
1358,AUDCHF,W,bullish,2020-09-25 21:00:00+00:00,2020-10-02 21:00:00+00:00,0.65319,0.6645000000000002,0.647535,0.65319,0.64942,2020-10-09 21:00:00+00:00,0.647535,sl,-56.550000000000765,-1.0,-1.0,closed
779,AUDCHF,3D,bearish,2020-10-01 00:00:00+00:00,2020-10-04 00:00:00+00:00,0.65976,0.65376,0.66276,0.66176,0.65976,2020-10-07 00:00:00+00:00,0.65376,tp,60.00000000000006,2.0,2.0,closed
778,AUDCHF,3D,bullish,2020-09-25 00:00:00+00:00,2020-10-04 00:00:00+00:00,0.65319,0.6645000000000002,0.647535,0.65319,0.64942,2020-10-13 00:00:00+00:00,0.647535,sl,-56.550000000000765,-1.0,-1.0,closed
780,AUDCHF,3D,bullish,2020-10-07 00:00:00+00:00,2020-10-10 00:00:00+00:00,0.65482,0.6653799999999999,0.64954,0.65482,0.6513,2020-10-13 00:00:00+00:00,0.64954,sl,-52.799999999999514,-1.0,-1.0,closed
782,AUDCHF,3D,bullish,2020-10-19 00:00:00+00:00,2020-10-25 00:00:00+00:00,0.64337,0.66188,0.634115,0.64337,0.6372,2020-11-06 00:00:00+00:00,0.66188,tp,185.10000000000025,2.0,2.0,closed
783,AUDCHF,3D,bullish,2020-10-28 00:00:00+00:00,2020-10-31 00:00:00+00:00,0.64162,0.6457599999999998,0.6395500000000001,0.64162,0.64024,2020-11-03 00:00:00+00:00,0.6457599999999998,tp,41.3999999999981,2.0,2.0,closed
1527,AUDCHF,M,bearish,2020-08-31 21:00:00+00:00,2020-10-31 21:00:00+00:00,0.66658,0.6524199999999998,0.67366,0.6713,0.66658,2020-11-30 22:00:00+00:00,0.67366,sl,-70.80000000000086,-1.0,-1.0,closed
781,AUDCHF,3D,bearish,2020-10-10 00:00:00+00:00,2020-11-03 00:00:00+00:00,0.65772,0.6529799999999999,0.6600900000000001,0.6593,0.65772,2020-11-06 00:00:00+00:00,0.6600900000000001,sl,-23.70000000000094,-1.0,-1.0,closed
1357,AUDCHF,W,bearish,2020-09-18 21:00:00+00:00,2020-11-06 22:00:00+00:00,0.6646,0.65866,0.66757,0.66658,0.6646,2020-11-13 22:00:00+00:00,0.66757,sl,-29.70000000000028,-1.0,-1.0,closed
777,AUDCHF,3D,bearish,2020-09-07 00:00:00+00:00,2020-11-09 00:00:00+00:00,0.6666,0.6561599999999999,0.6718200000000001,0.67008,0.6666,2020-12-12 00:00:00+00:00,0.6718200000000001,sl,-52.20000000000113,-1.0,-1.0,closed
784,AUDCHF,3D,bearish,2020-11-09 00:00:00+00:00,2020-11-15 00:00:00+00:00,0.66514,0.6501999999999997,0.6726100000000002,0.67012,0.66514,2020-12-15 00:00:00+00:00,0.6726100000000002,sl,-74.70000000000199,-1.0,-1.0,closed
785,AUDCHF,3D,bullish,2020-11-12 00:00:00+00:00,2020-11-18 00:00:00+00:00,0.6619,0.6661000000000002,0.6597999999999999,0.6619,0.6605,2020-11-21 00:00:00+00:00,0.6661000000000002,tp,42.00000000000203,2.0,2.0,closed
786,AUDCHF,3D,bearish,2020-11-18 00:00:00+00:00,2020-11-21 00:00:00+00:00,0.6657,0.6574799999999997,0.66981,0.66844,0.6657,2020-11-24 00:00:00+00:00,0.66981,sl,-41.10000000000058,-1.0,-1.0,closed
775,AUDCHF,3D,bearish,2020-09-01 00:00:00+00:00,2020-11-21 00:00:00+00:00,0.67025,0.6671,0.671825,0.6713,0.67025,2020-11-24 00:00:00+00:00,0.6671,tp,31.49999999999986,2.0,2.0,closed
787,AUDCHF,3D,bullish,2020-11-21 00:00:00+00:00,2020-11-27 00:00:00+00:00,0.66544,0.67606,0.6601300000000001,0.66544,0.6619,2020-11-30 00:00:00+00:00,0.6601300000000001,sl,-53.099999999999255,-1.0,-1.0,closed
1525,AUDCHF,M,bearish,2019-12-31 22:00:00+00:00,2020-11-30 22:00:00+00:00,0.67893,0.66372,0.6865350000000001,0.684,0.67893,2020-12-31 22:00:00+00:00,0.6865350000000001,sl,-76.05000000000084,-1.0,-1.0,closed
1360,AUDCHF,W,bearish,2020-11-27 22:00:00+00:00,2020-12-04 22:00:00+00:00,0.66795,0.65712,0.673365,0.67156,0.66795,2020-12-11 22:00:00+00:00,0.673365,sl,-54.14999999999948,-1.0,-1.0,closed
788,AUDCHF,3D,bearish,2020-12-12 00:00:00+00:00,2020-12-15 00:00:00+00:00,0.67035,0.6646200000000001,0.6732149999999999,0.67226,0.67035,2020-12-21 00:00:00+00:00,0.6732149999999999,sl,-28.649999999998954,-1.0,-1.0,closed
789,AUDCHF,3D,bullish,2020-12-15 00:00:00+00:00,2020-12-18 00:00:00+00:00,0.66926,0.6806599999999997,0.6635600000000001,0.66926,0.66546,2020-12-30 00:00:00+00:00,0.6806599999999997,tp,113.99999999999744,2.0000000000000195,2.0000000000000195,closed
1340,AUDCHF,W,bearish,2019-12-27 22:00:00+00:00,2020-12-25 22:00:00+00:00,0.67982,0.67301,0.683225,0.68209,0.67982,2021-01-01 22:00:00+00:00,0.683225,sl,-34.04999999999991,-1.0,-1.0,closed
748,AUDCHF,3D,bearish,2020-01-02 00:00:00+00:00,2020-12-30 00:00:00+00:00,0.67908,0.6721800000000001,0.68253,0.68138,0.67908,2021-01-02 00:00:00+00:00,0.68253,sl,-34.49999999999953,-1.0,-1.0,closed
1329,AUDCHF,W,bearish,2019-07-19 21:00:00+00:00,2021-01-08 22:00:00+00:00,0.69142,0.6791200000000001,0.69757,0.69552,0.69142,2021-01-22 22:00:00+00:00,0.6791200000000001,tp,122.99999999999977,2.0,2.0,closed
790,AUDCHF,3D,bearish,2021-01-08 00:00:00+00:00,2021-01-11 00:00:00+00:00,0.68698,0.67879,0.6910750000000001,0.68971,0.68698,2021-01-14 00:00:00+00:00,0.6910750000000001,sl,-40.950000000000706,-1.0,-1.0,closed
791,AUDCHF,3D,bullish,2021-01-11 00:00:00+00:00,2021-01-14 00:00:00+00:00,0.6853,0.6908799999999999,0.6825100000000001,0.6853,0.68344,2021-01-20 00:00:00+00:00,0.6825100000000001,sl,-27.899999999999594,-1.0,-1.0,closed
792,AUDCHF,3D,bullish,2021-01-17 00:00:00+00:00,2021-01-20 00:00:00+00:00,0.68658,0.6979799999999997,0.6808800000000002,0.68658,0.68278,2021-01-26 00:00:00+00:00,0.6808800000000002,sl,-56.99999999999817,-1.0,-1.0,closed
794,AUDCHF,3D,bullish,2021-01-23 00:00:00+00:00,2021-01-26 00:00:00+00:00,0.68347,0.6883300000000002,0.6810399999999999,0.68347,0.68185,2021-01-29 00:00:00+00:00,0.6810399999999999,sl,-24.300000000001543,-1.0,-1.0,closed
1521,AUDCHF,M,bearish,2019-04-30 21:00:00+00:00,2021-01-31 22:00:00+00:00,0.7183,0.6907600000000002,0.73207,0.72748,0.7183,2021-05-31 21:00:00+00:00,0.6907600000000002,tp,275.39999999999895,2.0,2.0,closed
795,AUDCHF,3D,bearish,2021-01-26 00:00:00+00:00,2021-02-01 00:00:00+00:00,0.68695,0.6836799999999998,0.688585,0.68804,0.68695,2021-02-04 00:00:00+00:00,0.688585,sl,-16.35000000000053,-1.0,-1.0,closed
796,AUDCHF,3D,bullish,2021-01-29 00:00:00+00:00,2021-02-01 00:00:00+00:00,0.68083,0.6972400000000003,0.6726249999999999,0.68083,0.67536,2021-02-16 00:00:00+00:00,0.6972400000000003,tp,164.10000000000258,2.0,2.0,closed
793,AUDCHF,3D,bearish,2021-01-20 00:00:00+00:00,2021-02-04 00:00:00+00:00,0.68914,0.6831699999999998,0.6921250000000001,0.69113,0.68914,2021-02-07 00:00:00+00:00,0.6921250000000001,sl,-29.850000000001266,-1.0,-1.0,closed
797,AUDCHF,3D,bearish,2021-02-07 00:00:00+00:00,2021-02-10 00:00:00+00:00,0.68973,0.6783599999999997,0.6954150000000001,0.69352,0.68973,2021-02-16 00:00:00+00:00,0.6954150000000001,sl,-56.85000000000162,-1.0,-1.0,closed
798,AUDCHF,3D,bearish,2021-02-13 00:00:00+00:00,2021-02-16 00:00:00+00:00,0.69216,0.6870599999999999,0.69471,0.69386,0.69216,2021-02-19 00:00:00+00:00,0.69471,sl,-25.500000000000522,-1.0,-1.0,closed
721,AUDCHF,3D,bearish,2019-05-28 00:00:00+00:00,2021-02-16 00:00:00+00:00,0.69765,0.6906000000000001,0.7011749999999999,0.7,0.69765,2021-02-19 00:00:00+00:00,0.7011749999999999,sl,-35.24999999999889,-1.0,-1.0,closed
726,AUDCHF,3D,bearish,2019-07-18 00:00:00+00:00,2021-02-16 00:00:00+00:00,0.69436,0.6908799999999998,0.6961,0.69552,0.69436,2021-02-19 00:00:00+00:00,0.6961,sl,-17.400000000000748,-1.0,-1.0,closed
1325,AUDCHF,W,bearish,2019-04-19 21:00:00+00:00,2021-02-19 22:00:00+00:00,0.72512,0.7180399999999999,0.7286600000000001,0.72748,0.72512,2021-02-26 22:00:00+00:00,0.7180399999999999,tp,70.80000000000086,1.9999999999999687,1.9999999999999687,closed
719,AUDCHF,3D,bearish,2019-05-07 00:00:00+00:00,2021-02-22 00:00:00+00:00,0.71486,0.7095800000000001,0.7175,0.71662,0.71486,2021-02-25 00:00:00+00:00,0.7095800000000001,tp,52.799999999999514,2.0,2.0,closed
718,AUDCHF,3D,bearish,2019-04-28 00:00:00+00:00,2021-02-22 00:00:00+00:00,0.7175,0.7086200000000001,0.72194,0.72046,0.7175,2021-02-25 00:00:00+00:00,0.7086200000000001,tp,88.79999999999887,1.9999999999999751,1.9999999999999751,closed
1363,AUDCHF,W,bearish,2021-02-19 22:00:00+00:00,2021-02-26 22:00:00+00:00,0.70542,0.6435600000000001,0.7363500000000001,0.72604,0.70542,2021-11-26 22:00:00+00:00,0.6435600000000001,tp,618.5999999999991,1.9999999999999962,1.9999999999999962,closed
800,AUDCHF,3D,bearish,2021-02-25 00:00:00+00:00,2021-02-28 00:00:00+00:00,0.71226,0.67092,0.7329300000000001,0.72604,0.71226,2021-07-25 00:00:00+00:00,0.67092,tp,413.40000000000043,1.9999999999999944,1.9999999999999944,closed
801,AUDCHF,3D,bearish,2021-03-12 00:00:00+00:00,2021-03-15 00:00:00+00:00,0.72109,0.71707,0.7231000000000001,0.72243,0.72109,2021-03-21 00:00:00+00:00,0.71707,tp,40.20000000000024,1.999999999999945,1.999999999999945,closed
802,AUDCHF,3D,bearish,2021-03-27 00:00:00+00:00,2021-03-30 00:00:00+00:00,0.71704,0.7085799999999999,0.7212700000000001,0.71986,0.71704,2021-04-05 00:00:00+00:00,0.7085799999999999,tp,84.60000000000134,2.0,2.0,closed
803,AUDCHF,3D,bullish,2021-03-30 00:00:00+00:00,2021-04-05 00:00:00+00:00,0.71582,0.7261700000000002,0.710645,0.71582,0.71237,2021-04-08 00:00:00+00:00,0.710645,sl,-51.750000000000405,-1.0,-1.0,closed
804,AUDCHF,3D,bearish,2021-04-02 00:00:00+00:00,2021-04-05 00:00:00+00:00,0.71746,0.7123599999999999,0.72001,0.71916,0.71746,2021-04-08 00:00:00+00:00,0.7123599999999999,tp,51.000000000001044,2.0,2.0,closed
806,AUDCHF,3D,bearish,2021-04-14 00:00:00+00:00,2021-04-17 00:00:00+00:00,0.71282,0.70184,0.71831,0.71648,0.71282,2021-05-02 00:00:00+00:00,0.70184,tp,109.7999999999999,2.0,2.0,closed
1365,AUDCHF,W,bearish,2021-04-16 21:00:00+00:00,2021-04-23 21:00:00+00:00,0.71106,0.6948000000000001,0.71919,0.71648,0.71106,2021-05-14 21:00:00+00:00,0.6948000000000001,tp,162.5999999999994,2.0,2.0,closed
1364,AUDCHF,W,bullish,2021-04-09 21:00:00+00:00,2021-04-23 21:00:00+00:00,0.70466,0.7130599999999997,0.7004600000000001,0.70466,0.70186,2021-05-07 21:00:00+00:00,0.7004600000000001,sl,-41.99999999999871,-1.0,-1.0,closed
805,AUDCHF,3D,bullish,2021-04-11 00:00:00+00:00,2021-04-29 00:00:00+00:00,0.70466,0.7130599999999997,0.7004600000000001,0.70466,0.70186,2021-05-11 00:00:00+00:00,0.7004600000000001,sl,-41.99999999999871,-1.0,-1.0,closed
808,AUDCHF,3D,bullish,2021-05-02 00:00:00+00:00,2021-05-05 00:00:00+00:00,0.70456,0.7139799999999997,0.6998500000000001,0.70456,0.70142,2021-05-11 00:00:00+00:00,0.6998500000000001,sl,-47.09999999999881,-1.0,-1.0,closed
1366,AUDCHF,W,bullish,2021-04-30 21:00:00+00:00,2021-05-07 21:00:00+00:00,0.70456,0.7139799999999997,0.6998500000000001,0.70456,0.70142,2021-05-14 21:00:00+00:00,0.6998500000000001,sl,-47.09999999999881,-1.0,-1.0,closed
809,AUDCHF,3D,bearish,2021-05-05 00:00:00+00:00,2021-05-08 00:00:00+00:00,0.70713,0.7018200000000002,0.7097849999999999,0.7089,0.70713,2021-05-11 00:00:00+00:00,0.7018200000000002,tp,53.09999999999815,2.0000000000000417,2.0000000000000417,closed
810,AUDCHF,3D,bullish,2021-05-14 00:00:00+00:00,2021-05-17 00:00:00+00:00,0.70096,0.71128,0.6958,0.70096,0.69752,2021-05-20 00:00:00+00:00,0.6958,sl,-51.600000000000534,-1.0,-1.0,closed
799,AUDCHF,3D,bullish,2021-02-16 00:00:00+00:00,2021-05-23 00:00:00+00:00,0.69225,0.6966600000000003,0.6900449999999999,0.69225,0.69078,2021-05-26 00:00:00+00:00,0.6966600000000003,tp,44.10000000000247,2.0,2.0,closed
812,AUDCHF,3D,bullish,2021-05-23 00:00:00+00:00,2021-05-26 00:00:00+00:00,0.69448,0.70444,0.6895,0.69448,0.69116,2021-06-13 00:00:00+00:00,0.6895,sl,-49.79999999999984,-1.0,-1.0,closed
813,AUDCHF,3D,bearish,2021-05-26 00:00:00+00:00,2021-05-29 00:00:00+00:00,0.69464,0.6864800000000002,0.69872,0.69736,0.69464,2021-07-04 00:00:00+00:00,0.69872,sl,-40.79999999999973,-1.0,-1.0,closed
814,AUDCHF,3D,bullish,2021-05-29 00:00:00+00:00,2021-06-01 00:00:00+00:00,0.6941,0.6976700000000001,0.692315,0.6941,0.69291,2021-06-04 00:00:00+00:00,0.6976700000000001,tp,35.70000000000073,2.0,2.0,closed
1368,AUDCHF,W,bearish,2021-06-04 21:00:00+00:00,2021-06-18 21:00:00+00:00,0.69542,0.6866300000000001,0.6998150000000001,0.69835,0.69542,2021-07-02 21:00:00+00:00,0.6998150000000001,sl,-43.95000000000038,-1.0,-1.0,closed
815,AUDCHF,3D,bearish,2021-06-07 00:00:00+00:00,2021-06-22 00:00:00+00:00,0.69604,0.6891099999999999,0.699505,0.69835,0.69604,2021-07-04 00:00:00+00:00,0.699505,sl,-34.65000000000052,-1.0,-1.0,closed
1369,AUDCHF,W,bullish,2021-06-18 21:00:00+00:00,2021-06-25 21:00:00+00:00,0.69022,0.6954399999999998,0.68761,0.69022,0.68848,2021-07-02 21:00:00+00:00,0.68761,sl,-26.0999999999989,-1.0,-1.0,closed
816,AUDCHF,3D,bullish,2021-06-19 00:00:00+00:00,2021-07-01 00:00:00+00:00,0.69022,0.6954399999999998,0.68761,0.69022,0.68848,2021-07-04 00:00:00+00:00,0.6954399999999998,tp,52.199999999998916,2.0000000000000426,2.0000000000000426,closed
1362,AUDCHF,W,bullish,2021-01-29 22:00:00+00:00,2021-07-02 21:00:00+00:00,0.68083,0.6972400000000003,0.6726249999999999,0.68083,0.67536,2021-07-16 21:00:00+00:00,0.6726249999999999,sl,-82.05000000000129,-1.0,-1.0,closed
1370,AUDCHF,W,bearish,2021-06-25 21:00:00+00:00,2021-07-02 21:00:00+00:00,0.69588,0.6887700000000001,0.699435,0.69825,0.69588,2021-07-09 21:00:00+00:00,0.6887700000000001,tp,71.0999999999995,2.0,2.0,closed
817,AUDCHF,3D,bullish,2021-07-01 00:00:00+00:00,2021-07-04 00:00:00+00:00,0.69172,0.6969399999999999,0.6891100000000001,0.69172,0.68998,2021-07-07 00:00:00+00:00,0.6891100000000001,sl,-26.0999999999989,-1.0,-1.0,closed
818,AUDCHF,3D,bullish,2021-07-19 00:00:00+00:00,2021-07-25 00:00:00+00:00,0.67426,0.6816699999999999,0.670555,0.67426,0.67179,2021-07-28 00:00:00+00:00,0.670555,sl,-37.049999999999585,-1.0,-1.0,closed
819,AUDCHF,3D,bearish,2021-07-22 00:00:00+00:00,2021-08-09 00:00:00+00:00,0.67827,0.6717000000000003,0.6815549999999999,0.68046,0.67827,2021-08-15 00:00:00+00:00,0.6717000000000003,tp,65.69999999999743,2.0,2.0,closed
1361,AUDCHF,W,bullish,2020-12-04 22:00:00+00:00,2021-08-13 21:00:00+00:00,0.66231,0.67482,0.6560549999999999,0.66231,0.65814,2021-08-20 21:00:00+00:00,0.6560549999999999,sl,-62.550000000000104,-1.0,-1.0,closed
1371,AUDCHF,W,bearish,2021-08-13 21:00:00+00:00,2021-08-27 21:00:00+00:00,0.67469,0.6572899999999999,0.68339,0.68049,0.67469,2021-10-08 21:00:00+00:00,0.68339,sl,-87.00000000000041,-1.0,-1.0,closed
820,AUDCHF,3D,bearish,2021-08-12 00:00:00+00:00,2021-08-30 00:00:00+00:00,0.67737,0.66801,0.68205,0.68049,0.67737,2021-09-02 00:00:00+00:00,0.68205,sl,-46.800000000000175,-1.0,-1.0,closed
823,AUDCHF,3D,bullish,2021-09-14 00:00:00+00:00,2021-09-17 00:00:00+00:00,0.67369,0.6824500000000001,0.66931,0.67369,0.67077,2021-09-20 00:00:00+00:00,0.66931,sl,-43.80000000000051,-1.0,-1.0,closed
1374,AUDCHF,W,bullish,2021-09-10 21:00:00+00:00,2021-09-17 21:00:00+00:00,0.67519,0.6884499999999999,0.66856,0.67519,0.67077,2021-10-15 21:00:00+00:00,0.6884499999999999,tp,132.5999999999994,2.0000000000000173,2.0000000000000173,closed
825,AUDCHF,3D,bullish,2021-09-20 00:00:00+00:00,2021-09-23 00:00:00+00:00,0.67292,0.6925399999999999,0.66311,0.67292,0.66638,2021-10-17 00:00:00+00:00,0.6925399999999999,tp,196.1999999999997,2.0,2.0,closed
1375,AUDCHF,W,bearish,2021-09-17 21:00:00+00:00,2021-09-24 21:00:00+00:00,0.67683,0.6669600000000003,0.681765,0.68012,0.67683,2021-10-08 21:00:00+00:00,0.681765,sl,-49.34999999999911,-1.0,-1.0,closed
826,AUDCHF,3D,bearish,2021-09-23 00:00:00+00:00,2021-09-26 00:00:00+00:00,0.67426,0.6677199999999998,0.6775300000000001,0.67644,0.67426,2021-10-05 00:00:00+00:00,0.6775300000000001,sl,-32.70000000000106,-1.0,-1.0,closed
824,AUDCHF,3D,bearish,2021-09-17 00:00:00+00:00,2021-09-26 00:00:00+00:00,0.67683,0.6704400000000001,0.680025,0.67896,0.67683,2021-09-29 00:00:00+00:00,0.6704400000000001,tp,63.899999999998954,2.0,2.0,closed
822,AUDCHF,3D,bearish,2021-09-05 00:00:00+00:00,2021-10-08 00:00:00+00:00,0.6814,0.6779799999999999,0.6831100000000001,0.68254,0.6814,2021-10-11 00:00:00+00:00,0.6831100000000001,sl,-17.100000000001003,-1.0,-1.0,closed
1373,AUDCHF,W,bearish,2021-09-03 21:00:00+00:00,2021-10-08 21:00:00+00:00,0.6814,0.6779799999999999,0.6831100000000001,0.68254,0.6814,2021-10-15 21:00:00+00:00,0.6831100000000001,sl,-17.100000000001003,-1.0,-1.0,closed
1377,AUDCHF,W,bearish,2021-10-15 21:00:00+00:00,2021-10-22 21:00:00+00:00,0.6851,0.6605600000000001,0.69737,0.69328,0.6851,2021-11-19 22:00:00+00:00,0.6605600000000001,tp,245.39999999999895,1.999999999999991,1.999999999999991,closed
827,AUDCHF,3D,bearish,2021-10-20 00:00:00+00:00,2021-10-23 00:00:00+00:00,0.69068,0.6828799999999998,0.69458,0.69328,0.69068,2021-11-01 00:00:00+00:00,0.6828799999999998,tp,78.0000000000014,2.000000000000029,2.000000000000029,closed
1378,AUDCHF,W,bullish,2021-10-22 21:00:00+00:00,2021-10-29 21:00:00+00:00,0.68438,0.6926599999999999,0.68024,0.68438,0.68162,2021-11-05 21:00:00+00:00,0.68024,sl,-41.400000000000325,-1.0,-1.0,closed
1529,AUDCHF,M,bullish,2021-07-31 21:00:00+00:00,2021-10-31 21:00:00+00:00,0.6649,0.7055800000000001,0.64456,0.6649,0.65134,2021-11-30 22:00:00+00:00,0.64456,sl,-203.40000000000026,-1.0,-1.0,closed
1376,AUDCHF,W,bullish,2021-09-24 21:00:00+00:00,2021-11-05 21:00:00+00:00,0.67086,0.6843000000000001,0.66414,0.67086,0.66638,2021-11-19 22:00:00+00:00,0.66414,sl,-67.20000000000059,-1.0,-1.0,closed
829,AUDCHF,3D,bullish,2021-11-10 00:00:00+00:00,2021-11-16 00:00:00+00:00,0.67276,0.6815200000000001,0.66838,0.67276,0.66984,2021-11-25 00:00:00+00:00,0.66838,sl,-43.80000000000051,-1.0,-1.0,closed
831,AUDCHF,3D,bullish,2021-11-19 00:00:00+00:00,2021-11-22 00:00:00+00:00,0.67228,0.68017,0.6683349999999999,0.67228,0.66965,2021-11-25 00:00:00+00:00,0.6683349999999999,sl,-39.45000000000087,-1.0,-1.0,closed
1359,AUDCHF,W,bullish,2020-10-30 21:00:00+00:00,2021-11-26 22:00:00+00:00,0.64448,0.6572000000000001,0.63812,0.64448,0.64024,2021-12-03 22:00:00+00:00,0.6572000000000001,tp,127.20000000000064,2.0,2.0,closed
1372,AUDCHF,W,bullish,2021-08-20 21:00:00+00:00,2021-11-26 22:00:00+00:00,0.65456,0.66422,0.64973,0.65456,0.65134,2021-12-03 22:00:00+00:00,0.64973,sl,-48.30000000000001,-1.0,-1.0,closed
821,AUDCHF,3D,bullish,2021-08-21 00:00:00+00:00,2021-11-28 00:00:00+00:00,0.65456,0.66422,0.64973,0.65456,0.65134,2021-12-01 00:00:00+00:00,0.64973,sl,-48.30000000000001,-1.0,-1.0,closed
1528,AUDCHF,M,bullish,2020-10-31 21:00:00+00:00,2021-11-30 22:00:00+00:00,0.64448,0.6663200000000002,0.6335599999999999,0.64448,0.6372,2021-12-31 22:00:00+00:00,0.6663200000000002,tp,218.40000000000194,1.9999999999999898,1.9999999999999898,closed
834,AUDCHF,3D,bearish,2021-12-10 00:00:00+00:00,2021-12-13 00:00:00+00:00,0.66039,0.6528000000000003,0.6641849999999999,0.66292,0.66039,2021-12-19 00:00:00+00:00,0.6641849999999999,sl,-37.949999999998816,-1.0,-1.0,closed
835,AUDCHF,3D,bullish,2021-12-13 00:00:00+00:00,2021-12-16 00:00:00+00:00,0.65818,0.6709600000000001,0.6517899999999999,0.65818,0.65392,2022-01-21 00:00:00+00:00,0.6517899999999999,sl,-63.90000000000118,-1.0,-1.0,closed
1381,AUDCHF,W,bearish,2021-12-10 22:00:00+00:00,2021-12-17 22:00:00+00:00,0.66039,0.63909,0.6710400000000001,0.66749,0.66039,2022-02-18 22:00:00+00:00,0.6710400000000001,sl,-106.50000000000048,-1.0,-1.0,closed
836,AUDCHF,3D,bearish,2021-12-16 00:00:00+00:00,2021-12-19 00:00:00+00:00,0.66018,0.6382499999999999,0.6711450000000001,0.66749,0.66018,2022-03-01 00:00:00+00:00,0.6711450000000001,sl,-109.65000000000114,-1.0,-1.0,closed
1382,AUDCHF,W,bullish,2021-12-17 22:00:00+00:00,2021-12-31 22:00:00+00:00,0.65908,0.67495,0.651145,0.65908,0.65379,2022-01-21 22:00:00+00:00,0.651145,sl,-79.35000000000025,-1.0,-1.0,closed
1383,AUDCHF,W,bearish,2021-12-24 22:00:00+00:00,2021-12-31 22:00:00+00:00,0.6635,0.65207,0.6692149999999999,0.66731,0.6635,2022-01-21 22:00:00+00:00,0.65207,tp,114.2999999999994,2.0000000000000195,2.0000000000000195,closed
1531,AUDCHF,M,bullish,2021-11-30 22:00:00+00:00,2021-12-31 22:00:00+00:00,0.65585,0.6977600000000002,0.634895,0.65585,0.64188,2022-02-28 22:00:00+00:00,0.6977600000000002,tp,419.10000000000116,2.0,2.0,closed
837,AUDCHF,3D,bullish,2021-12-19 00:00:00+00:00,2022-01-03 00:00:00+00:00,0.65908,0.67495,0.651145,0.65908,0.65379,2022-01-21 00:00:00+00:00,0.651145,sl,-79.35000000000025,-1.0,-1.0,closed
838,AUDCHF,3D,bullish,2022-01-09 00:00:00+00:00,2022-01-12 00:00:00+00:00,0.6596,0.6648499999999997,0.6569750000000001,0.6596,0.65785,2022-01-18 00:00:00+00:00,0.6569750000000001,sl,-26.249999999998774,-1.0,-1.0,closed
839,AUDCHF,3D,bearish,2022-01-12 00:00:00+00:00,2022-01-18 00:00:00+00:00,0.6659,0.6599,0.6689,0.6679,0.6659,2022-01-21 00:00:00+00:00,0.6599,tp,60.00000000000006,2.0,2.0,closed
840,AUDCHF,3D,bullish,2022-01-24 00:00:00+00:00,2022-01-27 00:00:00+00:00,0.65318,0.6674599999999999,0.64604,0.65318,0.64842,2022-02-08 00:00:00+00:00,0.6674599999999999,tp,142.79999999999959,1.9999999999999845,1.9999999999999845,closed
841,AUDCHF,3D,bearish,2022-01-27 00:00:00+00:00,2022-01-30 00:00:00+00:00,0.65465,0.6355399999999997,0.6642050000000002,0.66102,0.65465,2022-02-08 00:00:00+00:00,0.6642050000000002,sl,-95.55000000000203,-1.0,-1.0,closed
1532,AUDCHF,M,bearish,2021-12-31 22:00:00+00:00,2022-01-31 22:00:00+00:00,0.66207,0.64458,0.670815,0.6679,0.66207,2022-02-28 22:00:00+00:00,0.670815,sl,-87.45000000000003,-1.0,-1.0,closed
843,AUDCHF,3D,bearish,2022-02-08 00:00:00+00:00,2022-02-11 00:00:00+00:00,0.66089,0.63608,0.673295,0.66916,0.66089,2022-03-01 00:00:00+00:00,0.673295,sl,-124.05,-1.0,-1.0,closed
1530,AUDCHF,M,bearish,2021-10-31 21:00:00+00:00,2022-02-28 22:00:00+00:00,0.68793,0.6718800000000001,0.695955,0.69328,0.68793,2022-03-31 21:00:00+00:00,0.695955,sl,-80.24999999999949,-1.0,-1.0,closed
832,AUDCHF,3D,bearish,2021-11-22 00:00:00+00:00,2022-03-01 00:00:00+00:00,0.6742,0.66856,0.67702,0.67608,0.6742,2022-03-04 00:00:00+00:00,0.67702,sl,-28.199999999999335,-1.0,-1.0,closed
