trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
835,EURGBP,3D,bullish,2022-03-26 00:00:00+00:00,2022-04-04 00:00:00+00:00,0.8334,0.8385600000000002,0.8308199999999999,0.8334,0.83168,2022-04-07 00:00:00+00:00,0.8308199999999999,sl,-25.800000000001376,-1.0,-1.0,closed
1383,EURGBP,W,bullish,2022-03-04 22:00:00+00:00,2022-04-08 21:00:00+00:00,0.82657,0.8454400000000001,0.817135,0.82657,0.82028,2022-04-22 21:00:00+00:00,0.8454400000000001,tp,188.70000000000053,1.9999999999999882,1.9999999999999882,closed
837,EURGBP,3D,bullish,2022-04-07 00:00:00+00:00,2022-04-10 00:00:00+00:00,0.83228,0.8368700000000001,0.829985,0.83228,0.83075,2022-04-13 00:00:00+00:00,0.829985,sl,-22.950000000000472,-1.0,-1.0,closed
833,EURGBP,3D,bullish,2022-03-05 00:00:00+00:00,2022-04-13 00:00:00+00:00,0.82657,0.8454400000000001,0.817135,0.82657,0.82028,2022-04-25 00:00:00+00:00,0.8454400000000001,tp,188.70000000000053,1.9999999999999882,1.9999999999999882,closed
839,EURGBP,3D,bullish,2022-04-16 00:00:00+00:00,2022-04-19 00:00:00+00:00,0.82837,0.8385400000000001,0.823285,0.82837,0.82498,2022-04-22 00:00:00+00:00,0.8385400000000001,tp,101.70000000000013,2.0,2.0,closed
838,EURGBP,3D,bearish,2022-04-10 00:00:00+00:00,2022-04-19 00:00:00+00:00,0.83436,0.82338,0.83985,0.83802,0.83436,2022-04-22 00:00:00+00:00,0.83985,sl,-54.89999999999995,-1.0,-1.0,closed
1386,EURGBP,W,bearish,2022-04-01 21:00:00+00:00,2022-04-22 21:00:00+00:00,0.8425,0.8162200000000001,0.85564,0.85126,0.8425,2022-04-29 21:00:00+00:00,0.85564,sl,-131.3999999999993,-1.0,-1.0,closed
840,EURGBP,3D,bearish,2022-04-22 00:00:00+00:00,2022-04-25 00:00:00+00:00,0.84116,0.8322800000000001,0.8455999999999999,0.84412,0.84116,2022-05-04 00:00:00+00:00,0.8455999999999999,sl,-44.39999999999888,-1.0,-1.0,closed
836,EURGBP,3D,bearish,2022-03-29 00:00:00+00:00,2022-04-25 00:00:00+00:00,0.84666,0.8328599999999998,0.8535600000000001,0.85126,0.84666,2022-05-04 00:00:00+00:00,0.8535600000000001,sl,-69.00000000000128,-1.0,-1.0,closed
841,EURGBP,3D,bullish,2022-04-25 00:00:00+00:00,2022-04-28 00:00:00+00:00,0.84074,0.8483000000000003,0.8369599999999999,0.84074,0.83822,2022-05-01 00:00:00+00:00,0.8369599999999999,sl,-37.80000000000116,-1.0,-1.0,closed
1388,EURGBP,W,bearish,2022-04-22 21:00:00+00:00,2022-04-29 21:00:00+00:00,0.84116,0.8243900000000001,0.849545,0.84675,0.84116,2022-05-06 21:00:00+00:00,0.849545,sl,-83.84999999999975,-1.0,-1.0,closed
1543,EURGBP,M,bearish,2021-11-30 22:00:00+00:00,2022-04-30 21:00:00+00:00,0.85245,0.8299500000000002,0.8636999999999999,0.85995,0.85245,2022-05-31 21:00:00+00:00,0.8636999999999999,sl,-112.4999999999987,-1.0,-1.0,closed
1544,EURGBP,M,bearish,2022-03-31 21:00:00+00:00,2022-04-30 21:00:00+00:00,0.842,0.8142199999999998,0.85589,0.85126,0.842,2022-05-31 21:00:00+00:00,0.85589,sl,-138.9000000000007,-1.0,-1.0,closed
842,EURGBP,3D,bearish,2022-04-28 00:00:00+00:00,2022-05-01 00:00:00+00:00,0.84262,0.8302300000000001,0.848815,0.84675,0.84262,2022-05-04 00:00:00+00:00,0.848815,sl,-61.949999999999505,-1.0,-1.0,closed
824,EURGBP,3D,bearish,2021-12-20 00:00:00+00:00,2022-05-04 00:00:00+00:00,0.85367,0.8495,0.855755,0.85506,0.85367,2022-05-07 00:00:00+00:00,0.855755,sl,-20.850000000000037,-1.0,-1.0,closed
845,EURGBP,3D,bullish,2022-05-16 00:00:00+00:00,2022-05-19 00:00:00+00:00,0.84681,0.8692199999999999,0.8356049999999999,0.84681,0.83934,2022-06-12 00:00:00+00:00,0.8692199999999999,tp,224.0999999999993,1.99999999999999,1.99999999999999,closed
1390,EURGBP,W,bearish,2022-05-13 21:00:00+00:00,2022-05-20 21:00:00+00:00,0.84882,0.8103000000000001,0.86808,0.86166,0.84882,2022-06-10 21:00:00+00:00,0.86808,sl,-192.59999999999943,-1.0,-1.0,closed
844,EURGBP,3D,bearish,2022-05-10 00:00:00+00:00,2022-05-22 00:00:00+00:00,0.85484,0.8343800000000002,0.86507,0.86166,0.85484,2022-06-12 00:00:00+00:00,0.86507,sl,-102.29999999999961,-1.0,-1.0,closed
1540,EURGBP,M,bearish,2021-04-30 21:00:00+00:00,2022-05-31 21:00:00+00:00,0.86985,0.8634000000000001,0.873075,0.872,0.86985,2022-06-30 21:00:00+00:00,0.8634000000000001,tp,64.49999999999956,1.9999999999999656,1.9999999999999656,closed
847,EURGBP,3D,bearish,2022-06-03 00:00:00+00:00,2022-06-06 00:00:00+00:00,0.85773,0.8540400000000001,0.859575,0.85896,0.85773,2022-06-09 00:00:00+00:00,0.8540400000000001,tp,36.8999999999986,1.9999999999999398,1.9999999999999398,closed
1392,EURGBP,W,bearish,2022-06-03 21:00:00+00:00,2022-06-10 21:00:00+00:00,0.85773,0.85326,0.859965,0.85922,0.85773,2022-06-17 21:00:00+00:00,0.859965,sl,-22.34999999999987,-1.0,-1.0,closed
792,EURGBP,3D,bearish,2021-05-09 00:00:00+00:00,2022-06-12 00:00:00+00:00,0.86848,0.8636200000000002,0.87091,0.8701,0.86848,2022-06-15 00:00:00+00:00,0.8636200000000002,tp,48.599999999998644,2.0,2.0,closed
849,EURGBP,3D,bearish,2022-06-27 00:00:00+00:00,2022-06-30 00:00:00+00:00,0.86274,0.8524799999999997,0.8678700000000001,0.86616,0.86274,2022-07-06 00:00:00+00:00,0.8524799999999997,tp,102.6000000000027,1.9999999999999785,1.9999999999999785,closed
1545,EURGBP,M,bullish,2022-04-30 21:00:00+00:00,2022-06-30 21:00:00+00:00,0.83907,0.8813399999999998,0.8179350000000001,0.83907,0.82498,2022-08-31 21:00:00+00:00,0.8813399999999998,tp,422.69999999999806,2.0,2.0,closed
1391,EURGBP,W,bullish,2022-05-20 21:00:00+00:00,2022-07-01 21:00:00+00:00,0.84636,0.8674200000000001,0.83583,0.84636,0.83934,2022-07-22 21:00:00+00:00,0.83583,sl,-105.3000000000004,-1.0,-1.0,closed
1393,EURGBP,W,bullish,2022-06-10 21:00:00+00:00,2022-07-01 21:00:00+00:00,0.85399,0.8702200000000001,0.8458749999999999,0.85399,0.84858,2022-07-08 21:00:00+00:00,0.8458749999999999,sl,-81.15000000000094,-1.0,-1.0,closed
850,EURGBP,3D,bullish,2022-06-30 00:00:00+00:00,2022-07-03 00:00:00+00:00,0.86081,0.8779399999999999,0.8522449999999999,0.86081,0.8551,2022-07-06 00:00:00+00:00,0.8522449999999999,sl,-85.65000000000045,-1.0,-1.0,closed
848,EURGBP,3D,bullish,2022-06-09 00:00:00+00:00,2022-07-06 00:00:00+00:00,0.84986,0.8536999999999998,0.84794,0.84986,0.84858,2022-07-09 00:00:00+00:00,0.84794,sl,-19.199999999999218,-1.0,-1.0,closed
846,EURGBP,3D,bullish,2022-05-22 00:00:00+00:00,2022-07-06 00:00:00+00:00,0.84636,0.85551,0.841785,0.84636,0.84331,2022-07-12 00:00:00+00:00,0.841785,sl,-45.74999999999996,-1.0,-1.0,closed
1395,EURGBP,W,bullish,2022-07-08 21:00:00+00:00,2022-07-15 21:00:00+00:00,0.84655,0.8652400000000002,0.837205,0.84655,0.84032,2022-07-22 21:00:00+00:00,0.837205,sl,-93.45000000000047,-1.0,-1.0,closed
853,EURGBP,3D,bearish,2022-07-15 00:00:00+00:00,2022-07-18 00:00:00+00:00,0.84963,0.8443799999999999,0.852255,0.85138,0.84963,2022-07-21 00:00:00+00:00,0.852255,sl,-26.249999999999886,-1.0,-1.0,closed
854,EURGBP,3D,bullish,2022-07-18 00:00:00+00:00,2022-07-21 00:00:00+00:00,0.8488,0.8579200000000001,0.8442399999999999,0.8488,0.84576,2022-07-24 00:00:00+00:00,0.8442399999999999,sl,-45.600000000001195,-1.0,-1.0,closed
1389,EURGBP,W,bullish,2022-04-29 21:00:00+00:00,2022-07-22 21:00:00+00:00,0.83907,0.8461500000000001,0.8355299999999999,0.83907,0.83671,2022-07-29 21:00:00+00:00,0.8355299999999999,sl,-35.400000000000986,-1.0,-1.0,closed
852,EURGBP,3D,bullish,2022-07-12 00:00:00+00:00,2022-07-24 00:00:00+00:00,0.84437,0.85652,0.838295,0.84437,0.84032,2022-07-27 00:00:00+00:00,0.838295,sl,-60.74999999999942,-1.0,-1.0,closed
855,EURGBP,3D,bearish,2022-07-21 00:00:00+00:00,2022-07-24 00:00:00+00:00,0.85236,0.83355,0.861765,0.85863,0.85236,2022-08-29 00:00:00+00:00,0.861765,sl,-94.04999999999997,-1.0,-1.0,closed
843,EURGBP,3D,bullish,2022-05-01 00:00:00+00:00,2022-07-24 00:00:00+00:00,0.83907,0.8461500000000001,0.8355299999999999,0.83907,0.83671,2022-07-27 00:00:00+00:00,0.8355299999999999,sl,-35.400000000000986,-1.0,-1.0,closed
1546,EURGBP,M,bearish,2022-06-30 21:00:00+00:00,2022-07-31 21:00:00+00:00,0.8607,0.8264100000000002,0.877845,0.87213,0.8607,2022-08-31 21:00:00+00:00,0.877845,sl,-171.44999999999965,-1.0,-1.0,closed
1396,EURGBP,W,bullish,2022-07-29 21:00:00+00:00,2022-08-12 21:00:00+00:00,0.83944,0.8558199999999997,0.83125,0.83944,0.83398,2022-08-26 21:00:00+00:00,0.8558199999999997,tp,163.79999999999728,1.9999999999999865,1.9999999999999865,closed
857,EURGBP,3D,bearish,2022-08-11 00:00:00+00:00,2022-08-14 00:00:00+00:00,0.84591,0.8358600000000002,0.850935,0.84926,0.84591,2022-08-17 00:00:00+00:00,0.850935,sl,-50.24999999999946,-1.0,-1.0,closed
858,EURGBP,3D,bearish,2022-08-20 00:00:00+00:00,2022-08-23 00:00:00+00:00,0.84855,0.8406900000000002,0.8524799999999999,0.85117,0.84855,2022-08-26 00:00:00+00:00,0.8524799999999999,sl,-39.29999999999878,-1.0,-1.0,closed
1394,EURGBP,W,bearish,2022-07-01 21:00:00+00:00,2022-08-26 21:00:00+00:00,0.86142,0.8420099999999997,0.8711250000000001,0.86789,0.86142,2022-09-02 21:00:00+00:00,0.8711250000000001,sl,-97.05000000000186,-1.0,-1.0,closed
851,EURGBP,3D,bearish,2022-07-03 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.86142,0.8420099999999997,0.8711250000000001,0.86789,0.86142,2022-09-07 00:00:00+00:00,0.8711250000000001,sl,-97.05000000000186,-1.0,-1.0,closed
860,EURGBP,3D,bearish,2022-09-07 00:00:00+00:00,2022-09-10 00:00:00+00:00,0.86735,0.85586,0.873095,0.87118,0.86735,2022-09-13 00:00:00+00:00,0.873095,sl,-57.45,-1.0,-1.0,closed
779,EURGBP,3D,bearish,2021-02-11 00:00:00+00:00,2022-09-13 00:00:00+00:00,0.87783,0.8721600000000002,0.8806649999999999,0.87972,0.87783,2022-09-19 00:00:00+00:00,0.8721600000000002,tp,56.69999999999842,2.0,2.0,closed
1362,EURGBP,W,bearish,2021-01-22 22:00:00+00:00,2022-09-16 21:00:00+00:00,0.88946,0.8803700000000001,0.8940049999999999,0.89249,0.88946,2022-09-23 21:00:00+00:00,0.8940049999999999,sl,-45.4499999999991,-1.0,-1.0,closed
777,EURGBP,3D,bearish,2021-01-30 00:00:00+00:00,2022-09-22 00:00:00+00:00,0.88502,0.8748800000000002,0.8900899999999999,0.8884,0.88502,2022-09-25 00:00:00+00:00,0.8900899999999999,sl,-50.69999999999908,-1.0,-1.0,closed
775,EURGBP,3D,bearish,2021-01-24 00:00:00+00:00,2022-09-22 00:00:00+00:00,0.88946,0.88229,0.8930450000000001,0.89185,0.88946,2022-09-25 00:00:00+00:00,0.8930450000000001,sl,-35.850000000000605,-1.0,-1.0,closed
1360,EURGBP,W,bearish,2021-01-08 22:00:00+00:00,2022-09-23 21:00:00+00:00,0.90094,0.8781999999999999,0.91231,0.90852,0.90094,2022-09-30 21:00:00+00:00,0.8781999999999999,tp,227.40000000000094,2.0000000000000098,2.0000000000000098,closed
1354,EURGBP,W,bearish,2020-09-11 21:00:00+00:00,2022-09-23 21:00:00+00:00,0.92578,0.9156400000000002,0.93085,0.92916,0.92578,2022-09-30 21:00:00+00:00,0.9156400000000002,tp,101.39999999999816,2.0,2.0,closed
771,EURGBP,3D,bearish,2021-01-06 00:00:00+00:00,2022-09-25 00:00:00+00:00,0.9056,0.8968399999999999,0.90998,0.90852,0.9056,2022-09-28 00:00:00+00:00,0.8968399999999999,tp,87.60000000000102,2.0,2.0,closed
862,EURGBP,3D,bullish,2022-09-22 00:00:00+00:00,2022-10-01 00:00:00+00:00,0.87367,0.8871399999999999,0.866935,0.87367,0.86918,2022-10-10 00:00:00+00:00,0.866935,sl,-67.34999999999935,-1.0,-1.0,closed
861,EURGBP,3D,bullish,2022-09-13 00:00:00+00:00,2022-10-01 00:00:00+00:00,0.86724,0.8812800000000001,0.86022,0.86724,0.86256,2022-10-04 00:00:00+00:00,0.8812800000000001,tp,140.40000000000052,2.0,2.0,closed
863,EURGBP,3D,bullish,2022-10-04 00:00:00+00:00,2022-10-10 00:00:00+00:00,0.8704,0.8868999999999998,0.86215,0.8704,0.8649,2022-10-13 00:00:00+00:00,0.86215,sl,-82.4999999999998,-1.0,-1.0,closed
864,EURGBP,3D,bullish,2022-10-13 00:00:00+00:00,2022-10-16 00:00:00+00:00,0.86291,0.8689399999999998,0.8598950000000001,0.86291,0.8609,2022-10-19 00:00:00+00:00,0.8689399999999998,tp,60.29999999999869,2.000000000000037,2.000000000000037,closed
1398,EURGBP,W,bullish,2022-10-14 21:00:00+00:00,2022-10-21 21:00:00+00:00,0.87019,0.9071200000000001,0.851725,0.87019,0.85788,2023-07-07 21:00:00+00:00,0.851725,sl,-184.65000000000066,-1.0,-1.0,closed
1399,EURGBP,W,bearish,2022-10-21 21:00:00+00:00,2022-10-28 21:00:00+00:00,0.86746,0.8356000000000001,0.8833899999999999,0.87808,0.86746,2022-12-16 22:00:00+00:00,0.8833899999999999,sl,-159.29999999999887,-1.0,-1.0,closed
865,EURGBP,3D,bearish,2022-10-25 00:00:00+00:00,2022-10-31 00:00:00+00:00,0.8687,0.8454200000000001,0.88034,0.87646,0.8687,2022-11-06 00:00:00+00:00,0.88034,sl,-116.39999999999984,-1.0,-1.0,closed
866,EURGBP,3D,bullish,2022-10-28 00:00:00+00:00,2022-10-31 00:00:00+00:00,0.85871,0.86324,0.8564449999999999,0.85871,0.8572,2022-11-03 00:00:00+00:00,0.86324,tp,45.30000000000034,1.9999999999999512,1.9999999999999512,closed
1548,EURGBP,M,bearish,2022-09-30 21:00:00+00:00,2022-10-31 21:00:00+00:00,0.87674,0.72341,0.953405,0.92785,0.87674,2025-10-31 21:00:00+00:00,0.87658,manual,1.5999999999993797,0.0020870018913446554,0.0020870018913446554,closed
867,EURGBP,3D,bearish,2022-11-09 00:00:00+00:00,2022-11-12 00:00:00+00:00,0.88109,0.8757800000000002,0.883745,0.88286,0.88109,2022-11-15 00:00:00+00:00,0.8757800000000002,tp,53.09999999999815,1.9999999999999583,1.9999999999999583,closed
1400,EURGBP,W,bullish,2022-10-28 21:00:00+00:00,2022-11-18 22:00:00+00:00,0.85871,0.86324,0.8564449999999999,0.85871,0.8572,2022-11-25 22:00:00+00:00,0.8564449999999999,sl,-22.650000000000723,-1.0,-1.0,closed
868,EURGBP,3D,bullish,2022-11-24 00:00:00+00:00,2022-11-27 00:00:00+00:00,0.85951,0.8664400000000001,0.856045,0.85951,0.8572,2022-11-30 00:00:00+00:00,0.856045,sl,-34.65000000000052,-1.0,-1.0,closed
869,EURGBP,3D,bearish,2022-11-30 00:00:00+00:00,2022-12-03 00:00:00+00:00,0.86265,0.8478600000000001,0.870045,0.86758,0.86265,2022-12-12 00:00:00+00:00,0.870045,sl,-73.94999999999929,-1.0,-1.0,closed
870,EURGBP,3D,bullish,2022-12-03 00:00:00+00:00,2022-12-06 00:00:00+00:00,0.85758,0.8661599999999999,0.8532900000000001,0.85758,0.85472,2022-12-12 00:00:00+00:00,0.8661599999999999,tp,85.79999999999922,2.0000000000000258,2.0000000000000258,closed
1401,EURGBP,W,bullish,2022-12-02 22:00:00+00:00,2022-12-09 22:00:00+00:00,0.85758,0.8661599999999999,0.8532900000000001,0.85758,0.85472,2022-12-16 22:00:00+00:00,0.8661599999999999,tp,85.79999999999922,2.0000000000000258,2.0000000000000258,closed
871,EURGBP,3D,bearish,2022-12-06 00:00:00+00:00,2022-12-12 00:00:00+00:00,0.86203,0.8541699999999998,0.8659600000000001,0.86465,0.86203,2022-12-15 00:00:00+00:00,0.8659600000000001,sl,-39.300000000001,-1.0,-1.0,closed
1402,EURGBP,W,bearish,2022-12-30 22:00:00+00:00,2023-01-06 22:00:00+00:00,0.88518,0.8775299999999998,0.889005,0.88773,0.88518,2023-01-13 22:00:00+00:00,0.8775299999999998,tp,76.50000000000156,2.0,2.0,closed
1403,EURGBP,W,bullish,2023-01-06 22:00:00+00:00,2023-01-13 22:00:00+00:00,0.88053,0.8914500000000003,0.8750699999999999,0.88053,0.87689,2023-01-27 22:00:00+00:00,0.8914500000000003,tp,109.20000000000263,2.0,2.0,closed
872,EURGBP,3D,bullish,2023-01-08 00:00:00+00:00,2023-01-14 00:00:00+00:00,0.88053,0.8914500000000003,0.8750699999999999,0.88053,0.87689,2023-01-17 00:00:00+00:00,0.8750699999999999,sl,-54.600000000001316,-1.0,-1.0,closed
1397,EURGBP,W,bearish,2022-09-23 21:00:00+00:00,2023-01-27 22:00:00+00:00,0.89336,0.7898900000000003,0.9450949999999999,0.92785,0.89336,2025-11-21 22:00:00+00:00,0.87658,manual,167.80000000000018,0.32434522083695877,0.32434522083695877,closed
1404,EURGBP,W,bearish,2023-01-13 22:00:00+00:00,2023-01-27 22:00:00+00:00,0.88588,0.8743000000000001,0.89167,0.88974,0.88588,2023-02-03 22:00:00+00:00,0.89167,sl,-57.89999999999962,-1.0,-1.0,closed
1549,EURGBP,M,bearish,2022-12-31 22:00:00+00:00,2023-01-31 22:00:00+00:00,0.88518,0.8714999999999999,0.89202,0.88974,0.88518,2023-02-28 22:00:00+00:00,0.89202,sl,-68.40000000000069,-1.0,-1.0,closed
1405,EURGBP,W,bullish,2023-02-10 22:00:00+00:00,2023-02-17 22:00:00+00:00,0.88548,0.90114,0.87765,0.88548,0.88026,2023-02-24 22:00:00+00:00,0.87765,sl,-78.30000000000004,-1.0,-1.0,closed
874,EURGBP,3D,bullish,2023-02-13 00:00:00+00:00,2023-02-19 00:00:00+00:00,0.88387,0.8947,0.878455,0.88387,0.88026,2023-02-25 00:00:00+00:00,0.878455,sl,-54.15000000000059,-1.0,-1.0,closed
1406,EURGBP,W,bearish,2023-02-17 22:00:00+00:00,2023-02-24 22:00:00+00:00,0.88808,0.8736799999999999,0.8952800000000001,0.89288,0.88808,2023-03-10 22:00:00+00:00,0.8736799999999999,tp,144.0000000000008,1.9999999999999847,1.9999999999999847,closed
873,EURGBP,3D,bullish,2023-01-20 00:00:00+00:00,2023-02-25 00:00:00+00:00,0.87608,0.8877499999999998,0.870245,0.87608,0.87219,2023-02-28 00:00:00+00:00,0.8877499999999998,tp,116.69999999999847,2.0,2.0,closed
876,EURGBP,3D,bullish,2023-02-22 00:00:00+00:00,2023-02-25 00:00:00+00:00,0.88048,0.8867500000000001,0.877345,0.88048,0.87839,2023-02-28 00:00:00+00:00,0.8867500000000001,tp,62.70000000000109,2.0000000000000355,2.0000000000000355,closed
877,EURGBP,3D,bearish,2023-02-25 00:00:00+00:00,2023-02-28 00:00:00+00:00,0.88237,0.8786200000000001,0.884245,0.88362,0.88237,2023-03-03 00:00:00+00:00,0.884245,sl,-18.749999999999602,-1.0,-1.0,closed
875,EURGBP,3D,bearish,2023-02-16 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.89008,0.8816799999999999,0.89428,0.89288,0.89008,2023-03-12 00:00:00+00:00,0.8816799999999999,tp,84.00000000000074,2.000000000000026,2.000000000000026,closed
878,EURGBP,3D,bullish,2023-02-28 00:00:00+00:00,2023-03-12 00:00:00+00:00,0.88019,0.8942600000000003,0.8731549999999999,0.88019,0.8755,2023-03-18 00:00:00+00:00,0.8731549999999999,sl,-70.35000000000124,-1.0,-1.0,closed
880,EURGBP,3D,bearish,2023-03-21 00:00:00+00:00,2023-03-27 00:00:00+00:00,0.88146,0.86616,0.8891100000000001,0.88656,0.88146,2023-05-08 00:00:00+00:00,0.86616,tp,152.9999999999998,1.9999999999999856,1.9999999999999856,closed
881,EURGBP,3D,bullish,2023-03-27 00:00:00+00:00,2023-03-30 00:00:00+00:00,0.87905,0.8848700000000002,0.8761399999999999,0.87905,0.87711,2023-04-02 00:00:00+00:00,0.8761399999999999,sl,-29.10000000000079,-1.0,-1.0,closed
1408,EURGBP,W,bearish,2023-03-24 21:00:00+00:00,2023-03-31 21:00:00+00:00,0.8798,0.8595200000000001,0.88994,0.88656,0.8798,2023-05-26 21:00:00+00:00,0.8595200000000001,tp,202.79999999999964,2.000000000000011,2.000000000000011,closed
1407,EURGBP,W,bullish,2023-03-17 21:00:00+00:00,2023-03-31 21:00:00+00:00,0.87556,0.8866600000000001,0.87001,0.87556,0.87186,2023-04-21 21:00:00+00:00,0.8866600000000001,tp,111.0000000000011,2.0,2.0,closed
882,EURGBP,3D,bearish,2023-03-30 00:00:00+00:00,2023-04-02 00:00:00+00:00,0.88029,0.8725800000000001,0.884145,0.88286,0.88029,2023-04-11 00:00:00+00:00,0.884145,sl,-38.549999999999415,-1.0,-1.0,closed
879,EURGBP,3D,bullish,2023-03-18 00:00:00+00:00,2023-04-02 00:00:00+00:00,0.87556,0.8837799999999999,0.8714500000000001,0.87556,0.87282,2023-04-11 00:00:00+00:00,0.8837799999999999,tp,82.19999999999894,2.0,2.0,closed
884,EURGBP,3D,bearish,2023-04-14 00:00:00+00:00,2023-04-20 00:00:00+00:00,0.8853,0.8818799999999999,0.8870100000000001,0.88644,0.8853,2023-04-23 00:00:00+00:00,0.8870100000000001,sl,-17.100000000001003,-1.0,-1.0,closed
1410,EURGBP,W,bearish,2023-04-14 21:00:00+00:00,2023-04-21 21:00:00+00:00,0.8853,0.8818799999999999,0.8870100000000001,0.88644,0.8853,2023-04-28 21:00:00+00:00,0.8818799999999999,tp,34.2000000000009,1.9999999999999352,1.9999999999999352,closed
1409,EURGBP,W,bullish,2023-04-07 21:00:00+00:00,2023-04-21 21:00:00+00:00,0.87761,0.8916799999999999,0.8705750000000001,0.87761,0.87292,2023-05-05 21:00:00+00:00,0.8705750000000001,sl,-70.34999999999903,-1.0,-1.0,closed
885,EURGBP,3D,bullish,2023-04-20 00:00:00+00:00,2023-04-26 00:00:00+00:00,0.88171,0.8893000000000001,0.877915,0.88171,0.87918,2023-04-29 00:00:00+00:00,0.877915,sl,-37.94999999999993,-1.0,-1.0,closed
887,EURGBP,3D,bullish,2023-04-29 00:00:00+00:00,2023-05-02 00:00:00+00:00,0.87716,0.8806400000000002,0.87542,0.87716,0.876,2023-05-05 00:00:00+00:00,0.87542,sl,-17.400000000000748,-1.0,-1.0,closed
883,EURGBP,3D,bullish,2023-04-05 00:00:00+00:00,2023-05-02 00:00:00+00:00,0.87532,0.8825199999999999,0.87172,0.87532,0.87292,2023-05-08 00:00:00+00:00,0.87172,sl,-35.99999999999937,-1.0,-1.0,closed
889,EURGBP,3D,bullish,2023-05-17 00:00:00+00:00,2023-05-20 00:00:00+00:00,0.86807,0.87173,0.86624,0.86807,0.86685,2023-05-23 00:00:00+00:00,0.86624,sl,-18.299999999999983,-1.0,-1.0,closed
890,EURGBP,3D,bearish,2023-05-20 00:00:00+00:00,2023-05-23 00:00:00+00:00,0.86833,0.8576200000000002,0.873685,0.8719,0.86833,2023-05-29 00:00:00+00:00,0.8576200000000002,tp,107.09999999999886,1.9999999999999793,1.9999999999999793,closed
891,EURGBP,3D,bullish,2023-05-23 00:00:00+00:00,2023-05-26 00:00:00+00:00,0.86749,0.87532,0.863575,0.86749,0.86488,2023-05-29 00:00:00+00:00,0.863575,sl,-39.15000000000002,-1.0,-1.0,closed
893,EURGBP,3D,bullish,2023-06-01 00:00:00+00:00,2023-06-04 00:00:00+00:00,0.85928,0.8669300000000002,0.855455,0.85928,0.85673,2023-06-07 00:00:00+00:00,0.855455,sl,-38.25000000000078,-1.0,-1.0,closed
895,EURGBP,3D,bullish,2023-06-16 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.85338,0.8579400000000003,0.8511,0.85338,0.85186,2023-06-22 00:00:00+00:00,0.8579400000000003,tp,45.600000000002304,2.0000000000000484,2.0000000000000484,closed
894,EURGBP,3D,bearish,2023-06-13 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.8557,0.8389000000000002,0.8640999999999999,0.8613,0.8557,2023-06-25 00:00:00+00:00,0.8640999999999999,sl,-83.99999999999852,-1.0,-1.0,closed
896,EURGBP,3D,bearish,2023-06-22 00:00:00+00:00,2023-06-25 00:00:00+00:00,0.8594,0.84674,0.8657300000000001,0.86362,0.8594,2023-07-16 00:00:00+00:00,0.8657300000000001,sl,-63.30000000000058,-1.0,-1.0,closed
1411,EURGBP,W,bullish,2023-06-16 21:00:00+00:00,2023-06-30 21:00:00+00:00,0.85338,0.8579400000000003,0.8511,0.85338,0.85186,2023-07-07 21:00:00+00:00,0.8511,sl,-22.800000000000598,-1.0,-1.0,closed
897,EURGBP,3D,bullish,2023-06-25 00:00:00+00:00,2023-07-01 00:00:00+00:00,0.85751,0.8693,0.851615,0.85751,0.85358,2023-07-10 00:00:00+00:00,0.851615,sl,-58.94999999999983,-1.0,-1.0,closed
899,EURGBP,3D,bullish,2023-07-07 00:00:00+00:00,2023-07-10 00:00:00+00:00,0.8542,0.86056,0.8510199999999999,0.8542,0.85208,2023-07-16 00:00:00+00:00,0.86056,tp,63.60000000000032,1.9999999999999651,1.9999999999999651,closed
1412,EURGBP,W,bearish,2023-06-30 21:00:00+00:00,2023-07-14 21:00:00+00:00,0.85936,0.8399199999999999,0.8690800000000001,0.86584,0.85936,2023-09-15 21:00:00+00:00,0.8690800000000001,sl,-97.20000000000061,-1.0,-1.0,closed
898,EURGBP,3D,bearish,2023-06-28 00:00:00+00:00,2023-07-16 00:00:00+00:00,0.86336,0.8559199999999999,0.8670800000000001,0.86584,0.86336,2023-07-19 00:00:00+00:00,0.8670800000000001,sl,-37.200000000000564,-1.0,-1.0,closed
892,EURGBP,3D,bearish,2023-05-26 00:00:00+00:00,2023-07-16 00:00:00+00:00,0.86855,0.86123,0.87221,0.87099,0.86855,2023-07-22 00:00:00+00:00,0.86123,tp,73.19999999999993,2.0,2.0,closed
1414,EURGBP,W,bearish,2023-07-21 21:00:00+00:00,2023-08-04 21:00:00+00:00,0.86569,0.8523399999999998,0.8723650000000001,0.87014,0.86569,2023-08-11 21:00:00+00:00,0.8523399999999998,tp,133.50000000000196,2.0,2.0,closed
901,EURGBP,3D,bearish,2023-08-06 00:00:00+00:00,2023-08-09 00:00:00+00:00,0.86278,0.8567199999999999,0.86581,0.8648,0.86278,2023-08-15 00:00:00+00:00,0.8567199999999999,tp,60.600000000000655,2.000000000000037,2.000000000000037,closed
